matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,CSRCV_NUM_PACKET_VALS,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.098509,11.311669,559.899570,0.000000,0.000000,CSR_CV_STREAM,1157456,1157456,48538952,465.078498,0.830646,3.41642e-16,3.55271e-14,8.42261e-31,1.28688e-13,6.43438e-14,6.11344e-17,-15.8516,1.40729e-16,8388608,0,0,0,0,0,0,-inf,0,6.00,4.60,7.9987,23.9996,3.9998,90.2011,0
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.108566,11.209049,559.899570,0.000000,0.000000,CSR_CV_STREAM,1157456,1157456,48538952,465.078498,0.830646,3.41642e-16,3.55271e-14,8.42261e-31,1.28688e-13,6.43438e-14,6.11344e-17,-15.8516,1.40729e-16,16777216,0,0,0,0,0,0,-inf,0,6.95,4.60,7.9987,23.9996,3.9998,123.6252,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,2.173408,6.210736,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,460.092114,0.755520,20.3979,65536,211235,11.868,0.00500203,-0.000251089,-3.23808,0.000577986,64,0,0,0,0,0,0,-inf,0,10.61,20.23,1.6901,22.3093,2.9999,32.0942,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.870823,7.215251,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,422.234426,0.693353,18.9741,49152.1,179893,9.57241,0.00506134,-0.000276672,-3.19596,0.000636857,128,0,0,0,0,0,0,-inf,0,7.43,21.79,2.5194,21.4806,3.0000,30.0632,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.706307,7.910920,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,406.615471,0.667705,16.7734,48127.9,139413,13.5769,0.00534516,-0.000254162,-3.2328,0.000585059,256,0,0,0,0,0,0,-inf,0,9.04,27.97,4.0050,21.1310,3.1420,30.0411,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.660315,8.130058,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,419.549420,0.688944,15.8163,61439.9,126498,0.0136246,0.00551329,-0.00030064,-3.15989,0.000692011,512,0,0,0,0,0,0,-inf,0,9.73,24.24,6.7818,22.7592,3.6926,30.1165,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.637171,8.244993,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,425.374887,0.698510,15.3354,61439.9,117310,0.0118391,0.00512207,-0.000288709,-3.17747,0.000664557,1024,0,0,0,0,0,0,-inf,0,12.19,20.27,7.9988,23.9764,3.9969,31.1016,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.609588,8.386284,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,419.285914,0.688512,16.1445,88063.9,142453,0.0131802,0.00527307,-0.000303164,-3.15626,0.000697818,2048,0,0,0,0,0,0,-inf,0,12.47,20.24,7.9975,23.9755,3.9966,32.9793,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.578712,8.550299,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,414.741932,0.681050,18.1704,81920.1,210098,0.0131019,0.0053252,-0.000330274,-3.11907,0.000760196,4096,0,0,0,0,0,0,-inf,0,12.05,20.14,8.0000,23.9733,3.9967,34.9693,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.566751,8.615572,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,410.689214,0.674395,18.7117,73728.1,226701,15.2104,0.00531643,-0.000312718,-3.14279,0.000719801,8192,0,0,0,0,0,0,-inf,0,13.39,19.98,7.9994,23.9475,3.9934,37.9587,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.564944,8.625523,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,410.002252,0.673267,18.7677,88064.1,225651,11.8528,0.00524157,-0.00030572,-3.15261,0.000703699,16384,0,0,0,0,0,0,-inf,0,13.29,20.10,8.0000,23.9397,3.9925,37.3720,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.559329,8.656581,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,410.002252,0.673267,18.7677,88064.1,225651,11.8528,0.00524157,-0.00030572,-3.15261,0.000703699,32768,0,0,0,0,0,0,-inf,0,12.90,20.10,8.0000,23.9397,3.9925,37.6847,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.570756,8.593609,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,410.002252,0.673267,18.7677,88064.1,225651,11.8528,0.00524157,-0.00030572,-3.15261,0.000703699,65536,0,0,0,0,0,0,-inf,0,12.87,20.10,8.0000,23.9397,3.9925,37.5183,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.575562,8.567397,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,410.002252,0.673267,18.7677,88064.1,225651,11.8528,0.00524157,-0.00030572,-3.15261,0.000703699,131072,0,0,0,0,0,0,-inf,0,14.33,20.10,8.0000,23.9397,3.9925,37.3985,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.562631,8.638293,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,410.002252,0.673267,18.7677,88064.1,225651,11.8528,0.00524157,-0.00030572,-3.15261,0.000703699,262144,0,0,0,0,0,0,-inf,0,13.04,20.10,8.0000,23.9397,3.9925,38.7717,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.571633,8.588810,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,410.002252,0.673267,18.7677,88064.1,225651,11.8528,0.00524157,-0.00030572,-3.15261,0.000703699,524288,0,0,0,0,0,0,-inf,0,13.59,20.10,8.0000,23.9397,3.9925,40.7169,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.566080,8.619267,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,410.002252,0.673267,18.7677,88064.1,225651,11.8528,0.00524157,-0.00030572,-3.15261,0.000703699,1048576,0,0,0,0,0,0,-inf,0,14.19,20.10,8.0000,23.9397,3.9925,42.1238,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.562165,8.640868,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,410.002252,0.673267,18.7677,88064.1,225651,11.8528,0.00524157,-0.00030572,-3.15261,0.000703699,2097152,0,0,0,0,0,0,-inf,0,13.16,20.10,8.0000,23.9397,3.9925,47.7114,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.567114,8.613580,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,410.002252,0.673267,18.7677,88064.1,225651,11.8528,0.00524157,-0.00030572,-3.15261,0.000703699,4194304,0,0,0,0,0,0,-inf,0,14.08,20.10,8.0000,23.9397,3.9925,54.6736,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.574441,8.573494,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,410.002252,0.673267,18.7677,88064.1,225651,11.8528,0.00524157,-0.00030572,-3.15261,0.000703699,8388608,0,0,0,0,0,0,-inf,0,14.40,20.10,8.0000,23.9397,3.9925,63.8774,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.567845,8.609566,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,410.002252,0.673267,18.7677,88064.1,225651,11.8528,0.00524157,-0.00030572,-3.15261,0.000703699,16777216,0,0,0,0,0,0,-inf,0,13.76,20.10,8.0000,23.9397,3.9925,87.0936,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.633539,8.254539,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,532.210711,0.874570,2.33766e-11,3.60254e-10,1.55121e-21,0.00384451,0.000240004,1.21914e-06,-5.55173,2.80719e-06,64,0,0,0,0,0,0,-inf,0,0.77,0.55,1.8013,14.1987,2.0000,44.4788,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.692724,7.965928,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,480.904108,0.790259,2.69026e-11,5.74493e-10,2.11953e-21,0.00605177,0.000279968,1.67708e-06,-5.41323,3.86163e-06,128,0,0,0,0,0,0,-inf,0,1.68,0.84,2.6308,13.3690,2.0000,35.3758,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.568924,8.594499,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,448.368896,0.736795,2.40345e-11,5.65062e-10,1.69072e-21,0.0097949,0.000283499,2.95848e-06,-5.16671,6.81217e-06,256,0,0,0,0,0,0,-inf,0,2.78,1.06,4.4486,13.8662,2.2894,34.8197,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.332527,10.119207,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,446.457946,0.733655,2.06889e-11,3.35199e-10,1.18798e-21,0.00399752,0.000318021,9.05969e-07,-5.68067,2.08607e-06,512,0,0,0,0,0,0,-inf,0,1.31,1.26,7.9990,15.9985,2.9997,39.3576,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.177759,11.448964,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,422.660239,0.694548,1.91222e-11,3.52685e-10,9.9731e-22,0.0040799,0.000291186,1.95529e-06,-5.34657,4.50224e-06,1024,0,0,0,0,0,0,-inf,0,0.71,1.47,8.0000,16.0000,3.0000,45.2118,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.085484,12.422212,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,408.358232,0.671046,1.84166e-11,3.42617e-10,9.08872e-22,0.00222726,0.000236919,1.88588e-06,-5.36227,4.34241e-06,2048,0,0,0,0,0,0,-inf,0,0.84,1.52,8.0000,16.0000,3.0000,50.5105,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.016936,13.259558,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,398.967459,0.655614,1.80684e-11,3.68013e-10,8.65483e-22,0.00197074,0.000231249,1.35048e-06,-5.5073,3.1096e-06,4096,0,0,0,0,0,0,-inf,0,0.90,1.66,8.0000,16.0000,3.0000,56.0960,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.005029,13.731094,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,392.083374,0.644302,1.80461e-11,3.01844e-10,8.58778e-22,0.00117012,0.000221483,1.25833e-06,-5.53799,2.89743e-06,8192,0,0,0,0,0,0,-inf,0,0.90,1.87,8.0000,16.0000,3.0000,64.3646,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.006620,13.814045,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,391.404052,0.643186,1.80738e-11,3.03686e-10,8.6092e-22,0.0010445,0.000226223,2.89749e-07,-6.17576,6.67171e-07,16384,0,0,0,0,0,0,-inf,0,0.57,1.92,8.0000,16.0000,3.0000,65.0007,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.002922,13.759948,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,391.404052,0.643186,1.80738e-11,3.03686e-10,8.6092e-22,0.0010445,0.000226223,2.89749e-07,-6.17576,6.67171e-07,32768,0,0,0,0,0,0,-inf,0,0.65,1.92,8.0000,16.0000,3.0000,65.1607,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.002996,13.758934,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,391.404052,0.643186,1.80738e-11,3.03686e-10,8.6092e-22,0.0010445,0.000226223,2.89749e-07,-6.17576,6.67171e-07,65536,0,0,0,0,0,0,-inf,0,1.06,1.92,8.0000,16.0000,3.0000,65.1991,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.002793,13.761718,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,391.404052,0.643186,1.80738e-11,3.03686e-10,8.6092e-22,0.0010445,0.000226223,2.89749e-07,-6.17576,6.67171e-07,131072,0,0,0,0,0,0,-inf,0,0.91,1.92,8.0000,16.0000,3.0000,65.8561,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.003726,13.748927,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,391.404052,0.643186,1.80738e-11,3.03686e-10,8.6092e-22,0.0010445,0.000226223,2.89749e-07,-6.17576,6.67171e-07,262144,0,0,0,0,0,0,-inf,0,0.82,1.92,8.0000,16.0000,3.0000,66.4199,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.003526,13.751659,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,391.404052,0.643186,1.80738e-11,3.03686e-10,8.6092e-22,0.0010445,0.000226223,2.89749e-07,-6.17576,6.67171e-07,524288,0,0,0,0,0,0,-inf,0,0.61,1.92,8.0000,16.0000,3.0000,69.4796,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.004085,13.744010,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,391.404052,0.643186,1.80738e-11,3.03686e-10,8.6092e-22,0.0010445,0.000226223,2.89749e-07,-6.17576,6.67171e-07,1048576,0,0,0,0,0,0,-inf,0,0.70,1.92,8.0000,16.0000,3.0000,73.2780,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.003187,13.756315,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,391.404052,0.643186,1.80738e-11,3.03686e-10,8.6092e-22,0.0010445,0.000226223,2.89749e-07,-6.17576,6.67171e-07,2097152,0,0,0,0,0,0,-inf,0,0.60,1.92,8.0000,16.0000,3.0000,78.8670,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.000213,13.691883,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,391.404052,0.643186,1.80738e-11,3.03686e-10,8.6092e-22,0.0010445,0.000226223,2.89749e-07,-6.17576,6.67171e-07,4194304,0,0,0,0,0,0,-inf,0,1.06,1.92,8.0000,16.0000,3.0000,87.5270,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.004826,13.733870,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,391.404052,0.643186,1.80738e-11,3.03686e-10,8.6092e-22,0.0010445,0.000226223,2.89749e-07,-6.17576,6.67171e-07,8388608,0,0,0,0,0,0,-inf,0,0.74,1.92,8.0000,16.0000,3.0000,116.2869,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.006058,13.717051,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,391.404052,0.643186,1.80738e-11,3.03686e-10,8.6092e-22,0.0010445,0.000226223,2.89749e-07,-6.17576,6.67171e-07,16777216,0,0,0,0,0,0,-inf,0,0.92,1.92,8.0000,16.0000,3.0000,143.0087,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.695109,8.376994,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,314.098901,0.492105,2.24658e-12,1.56675e-11,1.02692e-23,5.5528e-07,2.7764e-07,1.49006e-09,-8.46458,3.431e-09,64,0,0,0,0,0,0,-inf,0,2.00,1.66,1.1191,15.0184,2.0172,43.0457,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.370885,10.358212,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,237.660103,0.372347,2.82092e-12,1.60867e-11,1.75198e-23,6.19442e-07,3.09721e-07,1.44343e-09,-8.47839,3.32362e-09,128,0,0,0,0,0,0,-inf,0,2.50,8.15,3.1198,14.6651,2.2231,40.2983,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.151185,12.335047,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,208.746118,0.327047,2.86756e-12,1.82467e-11,1.98067e-23,6.03733e-07,3.01867e-07,1.62284e-09,-8.42751,3.73672e-09,256,0,0,0,0,0,0,-inf,0,3.48,6.38,5.9727,15.3026,2.6594,40.4189,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.003465,14.261431,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,198.430428,0.310885,3.35359e-12,1.82467e-11,2.66056e-23,6.89344e-07,3.44672e-07,1.96792e-09,-8.34378,4.53131e-09,512,0,0,0,0,0,0,-inf,0,2.87,1.07,7.9991,15.9996,2.9998,42.5682,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.002941,17.144795,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,181.900515,0.284987,3.64461e-12,1.82467e-11,2.94371e-23,7.54795e-07,3.77397e-07,2.295e-09,-8.277,5.28444e-09,1024,0,0,0,0,0,0,-inf,0,1.39,0.61,8.0000,16.0000,3.0000,48.6578,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.004667,20.427976,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,171.816641,0.269189,3.90779e-12,1.82467e-11,3.22943e-23,8.04589e-07,4.02295e-07,2.74007e-09,-8.20002,6.30924e-09,2048,0,0,0,0,0,0,-inf,0,0.61,0.26,8.0000,16.0000,3.0000,56.7291,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.001596,23.148862,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,165.837527,0.259821,4.11471e-12,1.60867e-11,3.49124e-23,8.39559e-07,4.1978e-07,2.91466e-09,-8.1732,6.71125e-09,4096,0,0,0,0,0,0,-inf,0,0.67,0.07,8.0000,16.0000,3.0000,63.6631,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.001892,24.913653,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,162.439106,0.254497,4.23069e-12,1.43814e-11,3.6617e-23,8.55743e-07,4.27872e-07,2.97335e-09,-8.16454,6.8464e-09,8192,0,0,0,0,0,0,-inf,0,0.96,0.03,8.0000,16.0000,3.0000,71.1967,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.003392,25.650330,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,160.715370,0.251796,4.34975e-12,1.43814e-11,3.83198e-23,8.77202e-07,4.38601e-07,3.08162e-09,-8.149,7.0957e-09,16384,0,0,0,0,0,0,-inf,0,0.89,0.06,8.0000,16.0000,3.0000,76.8478,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.003757,25.862070,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,160.683348,0.251746,4.40067e-12,1.27329e-11,3.91041e-23,8.87555e-07,4.43777e-07,3.14157e-09,-8.14064,7.23373e-09,32768,0,0,0,0,0,0,-inf,0,1.20,0.09,8.0000,16.0000,3.0000,78.1618,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.003836,25.528472,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,160.683348,0.251746,4.40067e-12,1.27329e-11,3.91041e-23,8.87555e-07,4.43777e-07,3.14157e-09,-8.14064,7.23373e-09,65536,0,0,0,0,0,0,-inf,0,1.22,0.09,8.0000,16.0000,3.0000,77.2033,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.001893,25.688719,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,160.683348,0.251746,4.40067e-12,1.27329e-11,3.91041e-23,8.87555e-07,4.43777e-07,3.14157e-09,-8.14064,7.23373e-09,131072,0,0,0,0,0,0,-inf,0,0.75,0.09,8.0000,16.0000,3.0000,78.1970,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.001730,25.582163,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,160.683348,0.251746,4.40067e-12,1.27329e-11,3.91041e-23,8.87555e-07,4.43777e-07,3.14157e-09,-8.14064,7.23373e-09,262144,0,0,0,0,0,0,-inf,0,1.80,0.09,8.0000,16.0000,3.0000,78.5316,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.001427,25.811448,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,160.683348,0.251746,4.40067e-12,1.27329e-11,3.91041e-23,8.87555e-07,4.43777e-07,3.14157e-09,-8.14064,7.23373e-09,524288,0,0,0,0,0,0,-inf,0,1.14,0.09,8.0000,16.0000,3.0000,85.1773,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.000510,25.613355,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,160.683348,0.251746,4.40067e-12,1.27329e-11,3.91041e-23,8.87555e-07,4.43777e-07,3.14157e-09,-8.14064,7.23373e-09,1048576,0,0,0,0,0,0,-inf,0,1.29,0.09,8.0000,16.0000,3.0000,92.1340,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.001743,25.249597,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,160.683348,0.251746,4.40067e-12,1.27329e-11,3.91041e-23,8.87555e-07,4.43777e-07,3.14157e-09,-8.14064,7.23373e-09,2097152,0,0,0,0,0,0,-inf,0,1.71,0.09,8.0000,16.0000,3.0000,110.5195,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.002054,25.573873,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,160.683348,0.251746,4.40067e-12,1.27329e-11,3.91041e-23,8.87555e-07,4.43777e-07,3.14157e-09,-8.14064,7.23373e-09,4194304,0,0,0,0,0,0,-inf,0,1.34,0.09,8.0000,16.0000,3.0000,116.8548,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.002621,25.670071,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,160.683348,0.251746,4.40067e-12,1.27329e-11,3.91041e-23,8.87555e-07,4.43777e-07,3.14157e-09,-8.14064,7.23373e-09,8388608,0,0,0,0,0,0,-inf,0,1.24,0.09,8.0000,16.0000,3.0000,148.4636,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.004058,25.854295,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,160.683348,0.251746,4.40067e-12,1.27329e-11,3.91041e-23,8.87555e-07,4.43777e-07,3.14157e-09,-8.14064,7.23373e-09,16777216,0,0,0,0,0,0,-inf,0,1.11,0.09,8.0000,16.0000,3.0000,280.2420,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.691992,9.006080,702.404785,0.000000,0.000000,CSR_CV_STREAM,5558326,5558326,59524291,295.225421,0.420307,1.40803e-17,5.08573e-12,2.36712e-29,1.83098,1.81726,-0.000290746,-3.17442,0.000669244,64,0,0,0,0,0,0,-inf,0,25.49,35.26,3.8314,18.8610,2.8365,34.3827,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.494550,10.195858,702.404785,0.000000,0.000000,CSR_CV_STREAM,5558326,5558326,59524291,248.452893,0.353718,1.3072e-17,5.08574e-12,2.36634e-29,1.83656,1.82679,-0.000237373,-3.26247,0.000546423,128,0,0,0,0,0,0,-inf,0,21.37,34.11,4.5151,19.4752,2.9988,27.2069,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.468916,10.373782,702.404785,0.000000,0.000000,CSR_CV_STREAM,5558326,5558326,59524291,220.176962,0.313462,1.35266e-17,5.08617e-12,2.36906e-29,1.84798,1.83983,-0.000345755,-3.09919,0.000795814,256,0,0,0,0,0,0,-inf,0,23.37,29.50,5.0391,20.0087,3.1310,21.9287,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.479062,10.302623,702.404785,0.000000,0.000000,CSR_CV_STREAM,5558326,5558326,59524291,218.747044,0.311426,1.3818e-17,5.08995e-12,2.36807e-29,1.85551,1.84787,-0.00040491,-3.03063,0.000931905,512,0,0,0,0,0,0,-inf,0,23.46,17.23,5.4497,22.2923,3.4677,21.0347,0
