matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.973258,36.724449,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,2613.837026,0.804948,2048,4.46,4.34,6.6143,18.1406,3.0944,33.0445,0,2.62621e-14,1.01863e-10,5.64492e-26,2.0602e-11,1.0301e-11,5.09007e-15,-13.9311,1.17203e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.012026,36.016837,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,2633.671048,0.811056,4096,4.62,5.09,7.2808,19.4406,3.3402,34.1817,0,2.57527e-14,8.73115e-11,5.62587e-26,1.74224e-11,8.71118e-12,-4.18597e-16,-15.016,9.63856e-16,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.105858,34.412008,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,2685.724466,0.827086,8192,6.89,4.35,7.7060,21.4355,3.6427,34.4875,0,2.51901e-14,2.28511e-11,4.60666e-26,2.01274e-11,1.00637e-11,-3.25073e-15,-14.1258,7.48511e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.148282,33.732444,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,2725.929613,0.839467,16384,5.25,3.28,7.9752,23.1498,3.8906,35.9536,0,2.50175e-14,2.91038e-11,4.67004e-26,1.98385e-11,9.91923e-12,3.46794e-15,-14.0977,7.98526e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.172946,33.349568,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,2723.541237,0.838732,32768,6.66,3.64,7.9994,23.8408,3.9800,38.0882,0,2.50616e-14,3.00133e-11,4.96609e-26,2.21878e-11,1.10939e-11,1.06384e-14,-13.6109,2.44957e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.195805,33.002392,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,2719.298480,0.837425,65536,7.95,3.61,7.9982,23.8305,3.9786,38.4381,0,2.49013e-14,3.27418e-11,4.86335e-26,1.91778e-11,9.58892e-12,1.6236e-15,-14.4273,3.73844e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.171557,33.370901,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,2719.298480,0.837425,131072,6.75,3.61,7.9982,23.8305,3.9786,38.9674,0,2.49013e-14,3.27418e-11,4.86335e-26,1.91778e-11,9.58892e-12,1.6236e-15,-14.4273,3.73844e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.179374,33.251197,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,2719.298480,0.837425,262144,7.06,3.61,7.9982,23.8305,3.9786,38.9038,0,2.49013e-14,3.27418e-11,4.86335e-26,1.91778e-11,9.58892e-12,1.6236e-15,-14.4273,3.73844e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.169542,33.401887,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,2719.298480,0.837425,524288,6.67,3.61,7.9982,23.8305,3.9786,40.0756,0,2.49013e-14,3.27418e-11,4.86335e-26,1.91778e-11,9.58892e-12,1.6236e-15,-14.4273,3.73844e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.168221,33.422244,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,2719.298480,0.837425,1048576,6.68,3.61,7.9982,23.8305,3.9786,41.5277,0,2.49013e-14,3.27418e-11,4.86335e-26,1.91778e-11,9.58892e-12,1.6236e-15,-14.4273,3.73844e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.172126,33.362154,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,2719.298480,0.837425,2097152,6.45,3.61,7.9982,23.8305,3.9786,43.7761,0,2.49013e-14,3.27418e-11,4.86335e-26,1.91778e-11,9.58892e-12,1.6236e-15,-14.4273,3.73844e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.163186,33.500028,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,2719.298480,0.837425,4194304,6.35,3.61,7.9982,23.8305,3.9786,51.0189,0,2.49013e-14,3.27418e-11,4.86335e-26,1.91778e-11,9.58892e-12,1.6236e-15,-14.4273,3.73844e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.168383,33.419751,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,2719.298480,0.837425,8388608,6.50,3.61,7.9982,23.8305,3.9786,55.8393,0,2.49013e-14,3.27418e-11,4.86335e-26,1.91778e-11,9.58892e-12,1.6236e-15,-14.4273,3.73844e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.185237,33.161987,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,2719.298480,0.837425,16777216,7.09,3.61,7.9982,23.8305,3.9786,73.7926,0,2.49013e-14,3.27418e-11,4.86335e-26,1.91778e-11,9.58892e-12,1.6236e-15,-14.4273,3.73844e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.201284,38.319367,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2822.789771,0.745460,64,4.17,3.59,3.6600,18.9726,2.8291,43.8643,0,0.00188652,24.648,0.00579379,1.74184e+08,0.0166933,-0.00051882,-2.92303,0.00119391,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.081034,40.533607,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2707.161804,0.714925,128,3.71,2.13,5.0740,18.6501,2.9655,37.8616,0,0.00235945,38.9666,0.0105752,2.10445e+08,0.0167407,-0.000617363,-2.84755,0.00142052,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.067487,40.799195,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2597.019804,0.685838,256,4.64,2.13,5.4568,18.4098,2.9833,33.3195,0,0.0024872,45.6202,0.0126835,2.20801e+08,0.0166139,-0.000621596,-2.84459,0.00143025,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.036217,41.425756,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2507.257740,0.662133,512,6.99,2.19,5.8766,18.0713,2.9935,33.1894,0,0.00274314,48.4586,0.0148906,2.09202e+08,0.0166779,-0.000692125,-2.79795,0.00159241,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.921545,43.897919,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2443.014824,0.645167,1024,5.56,2.19,6.3131,17.6686,2.9977,36.3437,0,0.00281135,39.0107,0.0166996,1.90871e+08,0.0166881,-0.000694719,-2.79632,0.00159837,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.858576,45.385192,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2394.803982,0.632435,2048,4.62,2.13,6.7395,17.2546,2.9993,39.2203,0,0.00266308,41.7006,0.0143279,1.74611e+08,0.0166314,-0.00076849,-2.75253,0.00176795,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.809597,46.613594,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2353.732873,0.621589,4096,4.04,2.12,7.1600,16.8380,2.9998,42.4106,0,0.00286762,43.0926,0.0160253,1.42817e+08,0.016746,-0.000800723,-2.7347,0.00184204,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.803186,46.779308,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2315.173248,0.611406,8192,4.08,2.21,7.5799,16.4396,3.0024,45.1706,0,0.00324755,48.1554,0.0194223,1.13922e+08,0.0167186,-0.000813483,-2.72784,0.00187136,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.020329,41.751525,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2405.352057,0.635221,16384,12.91,9.69,7.9983,19.3724,3.4213,42.5859,0,0.00323965,41.0306,0.0193887,8.20237e+07,0.0166472,-0.000877112,-2.69517,0.00201759,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.004252,42.086427,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2386.931128,0.630356,32768,12.79,9.71,7.9990,19.3635,3.4203,43.8082,0,0.00325486,54.821,0.0201818,8.36808e+07,0.0165887,-0.000858278,-2.70459,0.00197431,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.998937,42.198331,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2386.931128,0.630356,65536,12.65,9.71,7.9990,19.3635,3.4203,44.1602,0,0.00325486,54.821,0.0201818,8.36808e+07,0.0165887,-0.000858278,-2.70459,0.00197431,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.008493,41.997559,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2386.931128,0.630356,131072,12.90,9.71,7.9990,19.3635,3.4203,44.0767,0,0.00325486,54.821,0.0201818,8.36808e+07,0.0165887,-0.000858278,-2.70459,0.00197431,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.999027,42.196432,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2386.931128,0.630356,262144,12.34,9.71,7.9990,19.3635,3.4203,44.4632,0,0.00325486,54.821,0.0201818,8.36808e+07,0.0165887,-0.000858278,-2.70459,0.00197431,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.011450,41.935825,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2386.931128,0.630356,524288,13.26,9.71,7.9990,19.3635,3.4203,44.9473,0,0.00325486,54.821,0.0201818,8.36808e+07,0.0165887,-0.000858278,-2.70459,0.00197431,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.999779,42.180565,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2386.931128,0.630356,1048576,12.53,9.71,7.9990,19.3635,3.4203,47.3212,0,0.00325486,54.821,0.0201818,8.36808e+07,0.0165887,-0.000858278,-2.70459,0.00197431,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.004665,42.077764,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2386.931128,0.630356,2097152,12.65,9.71,7.9990,19.3635,3.4203,49.6339,0,0.00325486,54.821,0.0201818,8.36808e+07,0.0165887,-0.000858278,-2.70459,0.00197431,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.998461,42.208378,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2386.931128,0.630356,4194304,12.31,9.71,7.9990,19.3635,3.4203,60.1763,0,0.00325486,54.821,0.0201818,8.36808e+07,0.0165887,-0.000858278,-2.70459,0.00197431,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.002492,42.123432,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2386.931128,0.630356,8388608,12.38,9.71,7.9990,19.3635,3.4203,65.0590,0,0.00325486,54.821,0.0201818,8.36808e+07,0.0165887,-0.000858278,-2.70459,0.00197431,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.997686,42.224762,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2386.931128,0.630356,16777216,12.39,9.71,7.9990,19.3635,3.4203,84.0084,0,0.00325486,54.821,0.0201818,8.36808e+07,0.0165887,-0.000858278,-2.70459,0.00197431,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.517266,25.424981,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,3065.259610,0.758474,64,27.77,15.11,5.0212,23.3869,3.5510,29.0398,0,1.38391e-16,8.96721e-15,5.56997e-32,10.1119,9.10082,0.0023153,-2.27202,0.00534542,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.457806,25.862189,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2839.501021,0.702612,128,35.01,14.87,6.4498,23.7949,3.7806,23.2329,0,1.57748e-16,1.42551e-14,1.09991e-31,10.5627,9.28583,0.00314546,-2.13853,0.00726899,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.532273,25.316967,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2702.351913,0.668676,256,35.95,14.32,7.3487,23.9314,3.9100,20.2767,0,1.71712e-16,2.34376e-14,1.76146e-31,10.752,9.29023,0.00364808,-2.07389,0.00843539,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.413247,26.199810,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2610.639109,0.645982,512,37.09,15.04,7.9202,23.9779,3.9873,20.3645,0,1.9589e-16,3.40838e-14,3.81481e-31,10.5629,9.08475,0.003601,-2.07956,0.00832607,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.122579,28.638642,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2499.157084,0.618397,1024,37.43,18.30,7.9998,23.9785,3.9973,22.5290,0,2.03075e-16,3.40838e-14,4.07214e-31,10.5093,8.96271,0.00372587,-2.06469,0.00861603,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.914994,30.678083,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2333.362904,0.577372,2048,35.72,20.27,7.9997,23.9570,3.9946,24.9373,0,2.0684e-16,3.45349e-14,4.31395e-31,10.6077,8.95934,0.00397152,-2.03684,0.00918671,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.766506,32.324680,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2217.635607,0.548736,4096,32.91,24.41,8.0000,23.9146,3.9893,27.7194,0,2.09723e-16,3.70358e-14,4.56556e-31,10.6047,8.8842,0.00413473,-2.01927,0.00956603,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.548380,35.091479,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2154.005525,0.532992,8192,24.86,26.71,8.0000,23.8708,3.9838,31.9699,0,2.15928e-16,3.52626e-14,5.14197e-31,10.6308,8.89134,0.00417107,-2.01545,0.00965052,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.603065,34.354286,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2120.257539,0.524641,16384,28.59,27.78,8.0000,23.8436,3.9805,33.1539,0,2.23198e-16,3.69838e-14,5.8553e-31,10.6522,8.8978,0.00419853,-2.01259,0.00971434,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.592498,34.494307,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2106.394216,0.521211,32768,29.63,28.44,7.9998,23.8372,3.9796,33.5807,0,2.23238e-16,3.67484e-14,5.85835e-31,10.6479,8.89567,0.00419726,-2.01272,0.00971141,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.561001,34.918542,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2100.812758,0.519830,65536,29.02,28.77,7.9998,23.8359,3.9795,34.3019,0,2.22857e-16,3.6123e-14,5.85529e-31,10.6487,8.89575,0.00419749,-2.01269,0.00971194,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.620485,34.125906,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2100.252027,0.519691,131072,31.24,28.80,7.9998,23.8366,3.9795,33.8378,0,2.22993e-16,3.6123e-14,5.86673e-31,10.6477,8.89577,0.0041974,-2.0127,0.00971174,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.600409,34.389364,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2100.252027,0.519691,262144,30.00,28.80,7.9998,23.8366,3.9795,35.1004,0,2.22993e-16,3.6123e-14,5.86673e-31,10.6477,8.89577,0.0041974,-2.0127,0.00971174,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.565932,34.851439,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2100.252027,0.519691,524288,28.16,28.80,7.9998,23.8366,3.9795,36.4745,0,2.22993e-16,3.6123e-14,5.86673e-31,10.6477,8.89577,0.0041974,-2.0127,0.00971174,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.569112,34.808299,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2100.252027,0.519691,1048576,28.74,28.80,7.9998,23.8366,3.9795,37.1389,0,2.22993e-16,3.6123e-14,5.86673e-31,10.6477,8.89577,0.0041974,-2.0127,0.00971174,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.558353,34.954689,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2100.252027,0.519691,2097152,28.58,28.80,7.9998,23.8366,3.9795,39.2654,0,2.22993e-16,3.6123e-14,5.86673e-31,10.6477,8.89577,0.0041974,-2.0127,0.00971174,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.587708,34.558166,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2100.252027,0.519691,4194304,29.11,28.80,7.9998,23.8366,3.9795,42.8375,0,2.22993e-16,3.6123e-14,5.86673e-31,10.6477,8.89577,0.0041974,-2.0127,0.00971174,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.566676,34.841335,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2100.252027,0.519691,8388608,28.48,28.80,7.9998,23.8366,3.9795,50.3449,0,2.22993e-16,3.6123e-14,5.86673e-31,10.6477,8.89577,0.0041974,-2.0127,0.00971174,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.580721,34.651728,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2100.252027,0.519691,16777216,28.49,28.80,7.9998,23.8366,3.9795,66.0522,0,2.22993e-16,3.6123e-14,5.86673e-31,10.6477,8.89577,0.0041974,-2.0127,0.00971174,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,2.523298,45.474524,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,2494.613344,0.480520,64,4.12,1.48,7.9999,24.0000,4.0000,36.8362,0,3.38839e-15,2.84217e-14,3.31265e-29,5.68905e-14,2.84453e-14,4.06003e-18,-17.0304,9.32414e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,2.365686,48.504223,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,2316.328170,0.446178,128,3.75,0.81,7.9999,24.0000,4.0000,25.1251,0,3.5436e-15,2.84217e-14,3.55394e-29,5.9573e-14,2.97865e-14,4.45256e-18,-16.9872,1.02999e-17,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,2.541105,45.155847,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,2227.064741,0.428984,256,17.06,0.43,8.0000,24.0000,4.0000,17.7255,0,3.47017e-15,2.84217e-14,3.4142e-29,5.83518e-14,2.91759e-14,4.4352e-18,-16.9918,1.01915e-17,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,2.331761,49.209915,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,2182.431816,0.420387,512,4.08,0.23,8.0000,24.0000,4.0000,18.3852,0,3.5511e-15,2.84217e-14,3.57535e-29,5.97287e-14,2.98643e-14,4.59728e-18,-16.9737,1.06252e-17,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,2.207283,51.985069,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,2160.116785,0.416088,1024,2.91,0.13,8.0000,24.0000,4.0000,20.4135,0,3.50731e-15,2.84217e-14,3.51119e-29,5.8952e-14,2.9476e-14,4.51628e-18,-16.9826,1.04083e-17,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,2.174428,52.770544,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,2148.957795,0.413939,2048,3.71,0.08,8.0000,24.0000,4.0000,20.6994,0,3.49718e-15,2.84217e-14,3.50436e-29,5.87561e-14,2.9378e-14,4.60622e-18,-16.9737,1.06252e-17,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,2.216435,51.770423,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,2143.388365,0.412866,4096,5.66,0.05,8.0000,24.0000,4.0000,20.4011,0,3.46938e-15,2.84217e-14,3.4645e-29,5.8237e-14,2.91185e-14,4.39462e-18,-16.9964,1.00831e-17,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,2.179478,52.648284,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,2140.991094,0.412404,8192,3.81,0.06,8.0000,24.0000,4.0000,20.4106,0,3.46031e-15,2.84217e-14,3.44652e-29,5.80696e-14,2.90348e-14,4.20405e-18,-17.0155,9.6494e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,2.185317,52.507602,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,2140.991094,0.412404,16384,4.36,0.06,8.0000,24.0000,4.0000,22.8721,0,3.46031e-15,2.84217e-14,3.44652e-29,5.80696e-14,2.90348e-14,4.20405e-18,-17.0155,9.6494e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,2.192240,52.341791,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,2140.991094,0.412404,32768,4.20,0.06,8.0000,24.0000,4.0000,20.5804,0,3.46031e-15,2.84217e-14,3.44652e-29,5.80696e-14,2.90348e-14,4.20405e-18,-17.0155,9.6494e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,2.189599,52.404932,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,2140.991094,0.412404,65536,4.20,0.06,8.0000,24.0000,4.0000,20.8818,0,3.46031e-15,2.84217e-14,3.44652e-29,5.80696e-14,2.90348e-14,4.20405e-18,-17.0155,9.6494e-18,0,0,0,0,0,0,-inf,0
