matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,time_io_frac_avg,time_decompress_frac_avg,time_execute_frac_avg,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,15.199045,4.767853,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2017169,2017169,283073458,1408.056404,0.433620,32768,0.0338,0.9399,0.0263,0.00150895,0.016777,3.91547e-06,165.618,8.26391,-0.0687494,-0.834437,0.146407,0.000107086,0.00138349,2.17594e-08,2.23635e+12,50.681,-1.51823,-0.013373,0.969677
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,15.193031,4.769740,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2017169,2017169,283073458,1407.974556,0.433595,65536,0.0361,0.9378,0.0261,0.00150895,0.016777,3.91547e-06,165.618,8.26391,-0.0687494,-0.834437,0.146407,0.000107086,0.00138349,2.17594e-08,2.23635e+12,50.681,-1.51823,-0.013373,0.969677
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,15.190795,4.770442,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2017169,2017169,283073458,1407.933403,0.433582,131072,0.0381,0.9353,0.0266,0.00150895,0.016777,3.91547e-06,165.618,8.26391,-0.0687494,-0.834437,0.146407,0.000107086,0.00138349,2.17594e-08,2.23635e+12,50.681,-1.51823,-0.013373,0.969677
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,15.157229,4.781006,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2017169,2017169,283073458,1407.912567,0.433576,262144,0.0414,0.9314,0.0271,0.00150895,0.016777,3.91547e-06,165.618,8.26391,-0.0687494,-0.834437,0.146407,0.000107086,0.00138349,2.17594e-08,2.23635e+12,50.681,-1.51823,-0.013373,0.969677
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,15.248321,4.752445,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2017169,2017169,283073458,1407.902901,0.433573,524288,0.0520,0.9186,0.0295,0.00150895,0.016777,3.91547e-06,165.618,8.26391,-0.0687494,-0.834437,0.146407,0.000107086,0.00138349,2.17594e-08,2.23635e+12,50.681,-1.51823,-0.013373,0.969677
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,15.365141,4.716313,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2017169,2017169,283073458,1407.897980,0.433571,1048576,0.0575,0.9049,0.0376,0.00150895,0.016777,3.91547e-06,165.618,8.26391,-0.0687494,-0.834437,0.146407,0.000107086,0.00138349,2.17594e-08,2.23635e+12,50.681,-1.51823,-0.013373,0.969677
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,15.557478,4.658005,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2017169,2017169,283073458,1407.895508,0.433570,2097152,0.0554,0.8932,0.0514,0.00150895,0.016777,3.91547e-06,165.618,8.26391,-0.0687494,-0.834437,0.146407,0.000107086,0.00138349,2.17594e-08,2.23635e+12,50.681,-1.51823,-0.013373,0.969677
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,15.531410,4.665823,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2017169,2017169,283073458,1407.894318,0.433570,4194304,0.0667,0.8887,0.0446,0.00150895,0.016777,3.91547e-06,165.618,8.26391,-0.0687494,-0.834437,0.146407,0.000107086,0.00138349,2.17594e-08,2.23635e+12,50.681,-1.51823,-0.013373,0.969677
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,15.458141,4.687938,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2017169,2017169,283073458,1407.893097,0.433570,8388608,0.0688,0.8895,0.0417,0.00150895,0.016777,3.91547e-06,165.618,8.26391,-0.0687494,-0.834437,0.146407,0.000107086,0.00138349,2.17594e-08,2.23635e+12,50.681,-1.51823,-0.013373,0.969677
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,15.407810,4.703251,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2017169,2017169,283073458,1407.893097,0.433570,16777216,0.0698,0.8876,0.0426,0.00150895,0.016777,3.91547e-06,165.618,8.26391,-0.0687494,-0.834437,0.146407,0.000107086,0.00138349,2.17594e-08,2.23635e+12,50.681,-1.51823,-0.013373,0.969677
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,57.708423,1.461690,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3381.951466,0.893127,64,0.0443,0.9440,0.0118,0.00183611,17.3443,0.001705,5.96536e+09,0.0293191,0.000236609,-3.26364,0.00054496,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,56.833579,1.484190,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3333.036663,0.880210,128,0.0445,0.9464,0.0090,0.00177231,15.5414,0.00136241,6.07804e+09,0.0293616,0.000354104,-3.08848,0.000815687,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,56.414790,1.495207,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3308.547321,0.873742,256,0.0446,0.9483,0.0071,0.00173189,15.5414,0.0012424,6.3034e+09,0.0295681,0.000422447,-3.0118,0.000973192,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,56.105903,1.503439,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3296.322765,0.870514,512,0.0445,0.9492,0.0062,0.0017,11.6645,0.00105513,6.32328e+09,0.029547,0.000437331,-2.99676,0.0010075,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,55.975334,1.506946,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3290.207157,0.868899,1024,0.0453,0.9487,0.0060,0.00168527,11.6645,0.00099259,6.36968e+09,0.0295749,0.000454877,-2.97966,0.00104794,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,55.924700,1.508311,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3287.150234,0.868092,2048,0.0470,0.9466,0.0064,0.00168145,11.6645,0.000975887,6.36968e+09,0.0295518,0.000464351,-2.97071,0.00106978,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,56.761033,1.486087,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3285.620335,0.867688,4096,0.0471,0.9465,0.0064,0.00167769,11.6645,0.000961287,6.36968e+09,0.0295515,0.00046711,-2.96813,0.00107614,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,55.899170,1.508999,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3284.856907,0.867486,8192,0.0468,0.9469,0.0063,0.00167583,11.6645,0.000955781,6.36968e+09,0.0295562,0.000467152,-2.96809,0.00107624,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,56.057152,1.504747,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3284.475430,0.867385,16384,0.0454,0.9484,0.0062,0.00167333,8.39879,0.000923658,6.36968e+09,0.0295542,0.000470748,-2.96476,0.00108453,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,56.096088,1.503702,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3284.284527,0.867335,32768,0.0477,0.9459,0.0065,0.00167328,8.39879,0.000923597,6.36968e+09,0.0295542,0.000470748,-2.96476,0.00108453,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,56.001412,1.506244,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3284.188572,0.867309,65536,0.0487,0.9447,0.0065,0.00167245,8.39879,0.000919757,6.36968e+09,0.0295542,0.000470748,-2.96476,0.00108453,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,55.893942,1.509141,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3284.140942,0.867297,131072,0.0508,0.9427,0.0065,0.00167249,8.39879,0.000919765,6.36968e+09,0.0295542,0.000470748,-2.96476,0.00108453,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,55.957461,1.507428,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3284.116566,0.867290,262144,0.0547,0.9377,0.0076,0.00167258,8.39879,0.000919849,6.36968e+09,0.0295542,0.000470748,-2.96476,0.00108453,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,56.098923,1.503626,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3284.104389,0.867287,524288,0.0562,0.9318,0.0121,0.00167256,8.39879,0.000919847,6.36968e+09,0.0295542,0.000470748,-2.96476,0.00108453,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,56.079338,1.504151,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3284.098209,0.867286,1048576,0.0609,0.9181,0.0210,0.00167256,8.39879,0.000919847,6.36968e+09,0.0295542,0.000470748,-2.96476,0.00108453,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,56.422200,1.495011,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3284.095821,0.867285,2097152,0.0773,0.8906,0.0321,0.00167256,8.39879,0.000919847,6.36968e+09,0.0295542,0.000470748,-2.96476,0.00108453,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,56.901928,1.482407,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3284.094563,0.867285,4194304,0.0901,0.8775,0.0325,0.00167255,8.39879,0.000919846,6.36968e+09,0.0295542,0.000470748,-2.96476,0.00108453,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,56.837437,1.484089,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3284.093349,0.867284,8388608,0.0981,0.8714,0.0305,0.00167255,8.39879,0.000919846,6.36968e+09,0.0295542,0.000470748,-2.96476,0.00108453,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,56.801811,1.485020,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4147110,4147110,329499284,3284.093349,0.867284,16777216,0.0987,0.8701,0.0312,0.00167255,8.39879,0.000919846,6.36968e+09,0.0295542,0.000470748,-2.96476,0.00108453,5.14562e-05,0.03125,1.21241e-08,5.03405e+10,0.0682803,0.00784166,-1.73945,0.0182201
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,19.291131,4.635624,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1978.289726,0.489512,64,0.0480,0.9041,0.0479,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,18.568434,4.816046,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1926.500832,0.476697,128,0.0418,0.9193,0.0389,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,18.084658,4.944878,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1900.465073,0.470255,256,0.0408,0.9258,0.0334,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,17.873251,5.003367,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1887.441551,0.467033,512,0.0407,0.9279,0.0314,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,17.684515,5.056765,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1880.914459,0.465417,1024,0.0403,0.9288,0.0309,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,17.633130,5.071500,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1877.661057,0.464612,2048,0.0404,0.9281,0.0315,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,17.612657,5.077396,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1876.038063,0.464211,4096,0.0405,0.9277,0.0318,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,17.596647,5.082015,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1875.220268,0.464008,8192,0.0404,0.9286,0.0311,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,17.572897,5.088883,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1874.815536,0.463908,16384,0.0402,0.9288,0.0311,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,17.575954,5.087999,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1874.611847,0.463858,32768,0.0400,0.9289,0.0311,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,17.626998,5.073265,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1874.510147,0.463833,65536,0.0408,0.9276,0.0316,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,17.603032,5.080172,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1874.459343,0.463820,131072,0.0429,0.9250,0.0321,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,17.605310,5.079514,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1874.433769,0.463814,262144,0.0464,0.9206,0.0331,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,17.712394,5.048805,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1874.421791,0.463811,524288,0.0497,0.9136,0.0367,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,17.916531,4.991280,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1874.415504,0.463809,1048576,0.0571,0.8959,0.0470,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,18.137908,4.930361,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1874.411880,0.463808,2097152,0.0644,0.8641,0.0714,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,18.655854,4.793478,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1874.410683,0.463808,4194304,0.0747,0.8515,0.0737,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,18.048929,4.954667,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1874.409485,0.463808,8388608,0.0835,0.8544,0.0621,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,18.074062,4.947777,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_ZFP,11449533,11449533,349321980,1874.409485,0.463808,16777216,0.0843,0.8531,0.0626,0.000661207,0.0161129,8.53476e-07,7.13585e+13,93.8325,4.73696,4.73696,54570.2,0.00012192,0.000732418,2.47543e-08,2.84974e+11,12.7951,-0.33199,-0.272131,0.534403
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,19.498738,5.884779,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_ZFP,16240000,16240000,448225632,3000.611546,0.577987,64,0.0763,0.8813,0.0424,0.000136539,0.00103261,5.31795e-08,0.00223699,0.00111846,5.64796e-06,-4.88589,1.3005e-05,9.64711e-06,0.000549316,1.97772e-09,0.000576919,0.000288474,-7.75219e-07,-5.74836,1.78501e-06
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,18.362204,6.249019,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_ZFP,16240000,16240000,448225632,2934.860737,0.565322,128,0.0731,0.8942,0.0327,0.000136539,0.00103261,5.31795e-08,0.00223699,0.00111846,5.64796e-06,-4.88589,1.3005e-05,9.64711e-06,0.000549316,1.97772e-09,0.000576919,0.000288474,-7.75219e-07,-5.74836,1.78501e-06
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,18.118498,6.333073,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_ZFP,16240000,16240000,448225632,2903.758892,0.559331,256,0.0724,0.9001,0.0275,0.000136539,0.00103261,5.31795e-08,0.00223699,0.00111846,5.64796e-06,-4.88589,1.3005e-05,9.64711e-06,0.000549316,1.97772e-09,0.000576919,0.000288474,-7.75219e-07,-5.74836,1.78501e-06
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,17.788607,6.450520,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_ZFP,16240000,16240000,448225632,2885.490925,0.555812,512,0.0717,0.9019,0.0264,0.000136539,0.00103261,5.31795e-08,0.00223699,0.00111846,5.64796e-06,-4.88589,1.3005e-05,9.64711e-06,0.000549316,1.97772e-09,0.000576919,0.000288474,-7.75219e-07,-5.74836,1.78501e-06
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,17.587511,6.524275,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_ZFP,16240000,16240000,448225632,2875.831425,0.553951,1024,0.0717,0.9020,0.0263,0.000136539,0.00103261,5.31795e-08,0.00223699,0.00111846,5.64796e-06,-4.88589,1.3005e-05,9.64711e-06,0.000549316,1.97772e-09,0.000576919,0.000288474,-7.75219e-07,-5.74836,1.78501e-06
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,17.487260,6.561678,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_ZFP,16240000,16240000,448225632,2871.979572,0.553210,2048,0.0725,0.8998,0.0277,0.000136539,0.00103261,5.31795e-08,0.00223699,0.00111846,5.64796e-06,-4.88589,1.3005e-05,9.64711e-06,0.000549316,1.97772e-09,0.000576919,0.000288474,-7.75219e-07,-5.74836,1.78501e-06
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,17.396090,6.596066,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_ZFP,16240000,16240000,448225632,2869.663052,0.552763,4096,0.0736,0.8984,0.0280,0.000136539,0.00103261,5.31795e-08,0.00223699,0.00111846,5.64796e-06,-4.88589,1.3005e-05,9.64711e-06,0.000549316,1.97772e-09,0.000576919,0.000288474,-7.75219e-07,-5.74836,1.78501e-06
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,17.327597,6.622139,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_ZFP,16240000,16240000,448225632,2868.493343,0.552538,8192,0.0754,0.8970,0.0276,0.000136539,0.00103261,5.31795e-08,0.00223699,0.00111846,5.64796e-06,-4.88589,1.3005e-05,9.64711e-06,0.000549316,1.97772e-09,0.000576919,0.000288474,-7.75219e-07,-5.74836,1.78501e-06
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,17.276992,6.641536,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_ZFP,16240000,16240000,448225632,2868.027889,0.552448,16384,0.0733,0.8992,0.0275,0.000136539,0.00103261,5.31795e-08,0.00223699,0.00111846,5.64796e-06,-4.88589,1.3005e-05,9.64711e-06,0.000549316,1.97772e-09,0.000576919,0.000288474,-7.75219e-07,-5.74836,1.78501e-06
