matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,time_io_frac_avg,time_decompress_frac_avg,time_execute_frac_avg,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,64,2164760,2164760,127206144,27.941084,1.165480,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2164760,2164760,127206144,1470.511845,1.004437,4194304,0.1007,0.8761,0.0232,9.42582e-08,6.10352e-05,8.89639e-13,1167.73,0.0277008,0.00011621,-3.57248,0.000267619,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,64,2164760,2164760,127206144,27.951183,1.165059,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2164760,2164760,127206144,1470.511845,1.004437,8388608,0.1016,0.8752,0.0232,9.42582e-08,6.10352e-05,8.89639e-13,1167.73,0.0277008,0.00011621,-3.57248,0.000267619,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,64,2164760,2164760,127206144,27.960858,1.164656,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2164760,2164760,127206144,1470.511845,1.004437,16777216,0.1028,0.8734,0.0238,9.42582e-08,6.10352e-05,8.89639e-13,1167.73,0.0277008,0.00011621,-3.57248,0.000267619,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,25.600420,1.277278,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1361.729832,0.924549,64,0.0459,0.9424,0.0117,0.000896113,38,0.00168933,4.66168e+07,0.00210305,-1.95323e-05,-4.34704,4.49737e-05,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,25.193373,1.297915,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1342.756695,0.911667,128,0.0461,0.9447,0.0092,0.000919306,38,0.00183358,4.72069e+07,0.00213516,-3.5224e-05,-4.09096,8.11029e-05,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,24.980302,1.308986,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1333.267094,0.905224,256,0.0467,0.9461,0.0072,0.00093265,32,0.00180046,4.66168e+07,0.00210165,-4.55654e-05,-3.97917,0.000104913,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,24.929479,1.311654,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1328.524548,0.902004,512,0.0473,0.9463,0.0064,0.000937897,32,0.00181209,4.66168e+07,0.00210061,-5.67516e-05,-3.88383,0.000130667,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,24.972045,1.309418,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1326.153591,0.900394,1024,0.0479,0.9459,0.0062,0.000939068,32,0.00181158,4.66168e+07,0.00210089,-5.67501e-05,-3.88385,0.000130663,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,24.911371,1.312608,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1324.965527,0.899588,2048,0.0481,0.9454,0.0065,0.000941597,32,0.00182585,4.66168e+07,0.002102,-6.02653e-05,-3.85775,0.000138756,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,24.932612,1.311489,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1324.373547,0.899186,4096,0.0463,0.9472,0.0065,0.000941568,32,0.00182433,4.66168e+07,0.00209805,-5.706e-05,-3.88148,0.000131377,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,24.880945,1.314213,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1324.077702,0.898985,8192,0.0477,0.9459,0.0064,0.000941794,32,0.00182434,4.66168e+07,0.00209809,-5.70601e-05,-3.88148,0.000131377,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,24.919383,1.312186,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1323.928867,0.898884,16384,0.0481,0.9456,0.0063,0.000941729,32,0.00182431,4.66168e+07,0.00209809,-5.706e-05,-3.88148,0.000131377,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,24.926386,1.311817,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1323.854946,0.898834,32768,0.0507,0.9431,0.0063,0.000941915,32,0.00182432,4.66168e+07,0.00209812,-5.70597e-05,-3.88148,0.000131376,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,24.923021,1.311994,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1323.818394,0.898809,65536,0.0539,0.9398,0.0064,0.000942241,32,0.00182501,4.66168e+07,0.00209812,-5.70597e-05,-3.88148,0.000131376,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,24.877381,1.314401,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1323.799984,0.898796,131072,0.0560,0.9374,0.0065,0.000942306,32,0.00182501,4.66168e+07,0.0020981,-5.70599e-05,-3.88148,0.000131377,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,24.905601,1.312912,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1323.790340,0.898790,262144,0.0683,0.9228,0.0089,0.000942305,32,0.00182501,4.66168e+07,0.0020981,-5.70599e-05,-3.88148,0.000131377,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,24.960119,1.310044,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1323.785412,0.898786,524288,0.0775,0.9050,0.0175,0.000942321,32,0.00182501,4.66168e+07,0.00209811,-5.70598e-05,-3.88148,0.000131377,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,24.844945,1.316117,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1323.783016,0.898785,1048576,0.0878,0.8822,0.0301,0.000942326,32,0.00182501,4.66168e+07,0.00209811,-5.70598e-05,-3.88148,0.000131377,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,24.822971,1.317282,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1323.781780,0.898784,2097152,0.0992,0.8714,0.0294,0.000942326,32,0.00182501,4.66168e+07,0.00209811,-5.70598e-05,-3.88148,0.000131377,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,24.832267,1.316789,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1323.781780,0.898784,4194304,0.0995,0.8773,0.0232,0.000942326,32,0.00182501,4.66168e+07,0.00209811,-5.70598e-05,-3.88148,0.000131377,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,24.864801,1.315066,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1323.781780,0.898784,8388608,0.0992,0.8773,0.0235,0.000942326,32,0.00182501,4.66168e+07,0.00209811,-5.70598e-05,-3.88148,0.000131377,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,24.869181,1.314834,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2911419,2911419,127729899,1323.781780,0.898784,16777216,0.0998,0.8718,0.0285,0.000942326,32,0.00182501,4.66168e+07,0.00209811,-5.70598e-05,-3.88148,0.000131377,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.826909,1.168487,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1535.702511,1.008669,64,0.0476,0.9405,0.0119,8.12872e-17,2.34015e-15,1.4423e-32,3.41514,3.35586,7.34729e-05,-3.77162,0.000169192,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.430892,1.184763,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1516.043995,0.995757,128,0.0476,0.9434,0.0090,8.33754e-17,3.51021e-15,1.64205e-32,3.46815,3.40692,7.75927e-05,-3.74792,0.00017868,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.478064,1.182801,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1506.335033,0.989380,256,0.0481,0.9446,0.0074,8.5008e-17,4.79987e-15,1.85937e-32,3.49407,3.43222,7.7837e-05,-3.74656,0.000179242,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.478282,1.182791,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1501.444309,0.986168,512,0.0479,0.9453,0.0068,8.58398e-17,4.82405e-15,1.97308e-32,3.507,3.4446,7.93182e-05,-3.73837,0.000182654,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.488779,1.182356,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1498.992313,0.984558,1024,0.0496,0.9436,0.0068,8.62572e-17,5.32777e-15,2.0327e-32,3.51346,3.45065,8.05216e-05,-3.73183,0.000185425,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.549093,1.179858,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1497.776081,0.983759,2048,0.0495,0.9436,0.0069,8.64809e-17,5.32777e-15,2.06525e-32,3.5169,3.45415,8.08163e-05,-3.73024,0.000186104,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.437554,1.184485,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1497.165981,0.983358,4096,0.0492,0.9441,0.0068,8.65976e-17,5.32777e-15,2.08303e-32,3.51848,3.45566,8.11133e-05,-3.72865,0.000186788,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.435985,1.184551,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1496.860470,0.983157,8192,0.0490,0.9443,0.0066,8.66611e-17,5.32777e-15,2.09357e-32,3.51925,3.45644,8.1238e-05,-3.72798,0.000187075,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.444201,1.184209,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1496.709377,0.983058,16384,0.0494,0.9439,0.0067,8.66932e-17,5.32777e-15,2.09877e-32,3.51985,3.457,8.13554e-05,-3.72736,0.000187345,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.440370,1.184368,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1496.632244,0.983008,32768,0.0499,0.9433,0.0068,8.67092e-17,5.32777e-15,2.10097e-32,3.52011,3.45724,8.14433e-05,-3.72689,0.000187548,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.357382,1.187834,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1496.594906,0.982983,65536,0.0536,0.9397,0.0067,8.67157e-17,5.32777e-15,2.1017e-32,3.5203,3.45743,8.14384e-05,-3.72691,0.000187536,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.339161,1.188598,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1496.575283,0.982970,131072,0.0575,0.9357,0.0068,8.67171e-17,5.32777e-15,2.102e-32,3.52027,3.45739,8.14218e-05,-3.727,0.000187498,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.277183,1.191203,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1496.565678,0.982964,262144,0.0649,0.9277,0.0073,8.6719e-17,5.32777e-15,2.10255e-32,3.52039,3.4575,8.1485e-05,-3.72667,0.000187644,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.225630,1.193379,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1496.560673,0.982961,524288,0.0759,0.9148,0.0093,8.67198e-17,5.32777e-15,2.1028e-32,3.52037,3.45748,8.15162e-05,-3.7265,0.000187716,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.308350,1.189892,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1496.558254,0.982959,1048576,0.0877,0.9008,0.0115,8.672e-17,5.32777e-15,2.10281e-32,3.5204,3.45751,8.1516e-05,-3.7265,0.000187715,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.410360,1.185619,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1496.557064,0.982958,2097152,0.1060,0.8862,0.0078,8.67201e-17,5.32777e-15,2.10283e-32,3.52041,3.45751,8.15167e-05,-3.7265,0.000187717,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.405032,1.185842,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1496.557064,0.982958,4194304,0.1064,0.8857,0.0079,8.67201e-17,5.32777e-15,2.10283e-32,3.52041,3.45751,8.15167e-05,-3.7265,0.000187717,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.393276,1.186333,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1496.557064,0.982958,8388608,0.1082,0.8838,0.0081,8.67201e-17,5.32777e-15,2.10283e-32,3.52041,3.45751,8.15167e-05,-3.7265,0.000187717,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,28.467163,1.183253,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_ZFP,4382246,4382246,131577616,1496.557064,0.982958,16777216,0.1076,0.8845,0.0079,8.67201e-17,5.32777e-15,2.10283e-32,3.52041,3.45751,8.15167e-05,-3.7265,0.000187717,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,10.169382,5.777798,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1368.582485,0.514802,64,0.0653,0.8873,0.0474,1.90537e-15,2.13163e-14,1.29664e-29,3.14876e-14,1.57438e-14,2.82506e-18,-17.1867,6.50521e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,9.918286,5.924072,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1336.848370,0.502865,128,0.0619,0.9007,0.0374,1.91705e-15,2.13163e-14,1.21962e-29,3.16119e-14,1.5806e-14,3.4336e-18,-17.1016,7.91468e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,9.792877,5.999936,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1321.204983,0.496981,256,0.0601,0.9084,0.0314,1.92306e-15,2.13163e-14,1.18135e-29,3.16756e-14,1.58378e-14,3.75343e-18,-17.0618,8.67362e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,9.685270,6.066598,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1313.368748,0.494033,512,0.0598,0.9102,0.0300,1.92609e-15,2.13163e-14,1.16225e-29,3.17073e-14,1.58537e-14,3.90347e-18,-17.0458,8.99888e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,9.622800,6.105982,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1308.875004,0.492343,1024,0.0603,0.9100,0.0297,1.92751e-15,2.13163e-14,1.15256e-29,3.17218e-14,1.58609e-14,3.97998e-18,-17.0355,9.21572e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,10.248724,5.733068,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1306.940197,0.491615,2048,0.0608,0.9079,0.0313,1.9282e-15,2.13163e-14,1.14769e-29,3.17288e-14,1.58644e-14,4.02444e-18,-17.0355,9.21572e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,9.650192,6.088649,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1305.972622,0.491251,4096,0.0576,0.9102,0.0322,1.92859e-15,2.13163e-14,1.1453e-29,3.17334e-14,1.58667e-14,4.03631e-18,-17.0304,9.32414e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,9.642974,6.093207,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1305.390095,0.491032,8192,0.0628,0.9056,0.0316,1.92881e-15,2.13163e-14,1.14415e-29,3.17359e-14,1.5868e-14,4.04116e-18,-17.0304,9.32414e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,9.654160,6.086147,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1305.151974,0.490942,16384,0.0599,0.9087,0.0314,1.9289e-15,2.13163e-14,1.14356e-29,3.17368e-14,1.58684e-14,4.04269e-18,-17.0304,9.32414e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,9.656035,6.084965,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1305.029903,0.490897,32768,0.0603,0.9082,0.0316,1.92894e-15,2.13163e-14,1.14325e-29,3.17372e-14,1.58686e-14,4.04709e-18,-17.0304,9.32414e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,9.671057,6.075513,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1304.956623,0.490869,65536,0.0605,0.9061,0.0334,1.92896e-15,2.13163e-14,1.14311e-29,3.17374e-14,1.58687e-14,4.0481e-18,-17.0304,9.32414e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,9.809118,5.990002,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1304.926685,0.490858,131072,0.0678,0.8931,0.0392,1.92891e-15,2.13163e-14,1.14296e-29,3.17364e-14,1.58682e-14,4.0486e-18,-17.0304,9.32414e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,9.788318,6.002731,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1304.911251,0.490852,262144,0.0690,0.8888,0.0421,1.92894e-15,2.13163e-14,1.14295e-29,3.1737e-14,1.58685e-14,4.04775e-18,-17.0304,9.32414e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,9.909999,5.929025,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1304.901890,0.490848,524288,0.0803,0.8402,0.0795,1.92895e-15,2.13163e-14,1.14293e-29,3.17371e-14,1.58686e-14,4.04739e-18,-17.0304,9.32414e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,10.610935,5.537367,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1304.898563,0.490847,1048576,0.1140,0.7437,0.1423,1.92896e-15,2.13163e-14,1.14293e-29,3.17373e-14,1.58686e-14,4.04885e-18,-17.0304,9.32414e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,11.150431,5.269450,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1304.896015,0.490846,2097152,0.1253,0.6787,0.1960,1.92897e-15,2.13163e-14,1.14293e-29,3.17374e-14,1.58687e-14,4.04873e-18,-17.0304,9.32414e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,11.442966,5.134738,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1304.894802,0.490846,4194304,0.1032,0.6889,0.2079,1.92897e-15,2.13163e-14,1.14293e-29,3.17374e-14,1.58687e-14,4.04858e-18,-17.0304,9.32414e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,11.440971,5.135634,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1304.894802,0.490846,8388608,0.1066,0.6907,0.2027,1.92897e-15,2.13163e-14,1.14293e-29,3.17374e-14,1.58687e-14,4.04858e-18,-17.0304,9.32414e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,11.440037,5.136053,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_ZFP,8345600,8345600,229518112,1304.894802,0.490846,16777216,0.1066,0.6896,0.2038,1.92897e-15,2.13163e-14,1.14293e-29,3.17374e-14,1.58687e-14,4.04858e-18,-17.0304,9.32414e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,66.449944,1.090547,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2017169,2017169,283073458,3387.038651,1.043060,64,0.0446,0.9474,0.0080,2.60085e-14,2.91038e-11,2.63885e-26,3.21551e-11,1.60775e-11,-1.12751e-15,-14.5857,2.59618e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,65.938206,1.099011,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2017169,2017169,283073458,3344.831825,1.030062,128,0.0456,0.9482,0.0062,2.791e-14,2.09184e-11,2.85348e-26,3.5326e-11,1.7663e-11,-9.17635e-15,-13.6751,2.11293e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,66.539924,1.089073,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2017169,2017169,283073458,3323.782310,1.023580,256,0.0459,0.9489,0.0053,2.91084e-14,2.54659e-11,3.23619e-26,3.72691e-11,1.86346e-11,-2.69635e-15,-14.207,6.20858e-15,0,0,0,0,0,0,-inf,0
