matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,CSRCV_NUM_PACKET_VALS,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,1.633718,15.544347,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,390.716874,0.338308,2.02058e-16,1.33227e-15,7.25178e-32,2.01786e-14,1.00893e-14,1.71265e-17,-16.4038,3.9465e-17,65536,0,0,0,0,0,0,-inf,0,4.69,0.65,7.9996,23.9387,3.9923,34.8992,0
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,1.630932,15.570906,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,390.716874,0.338308,2.02058e-16,1.33227e-15,7.25178e-32,2.01786e-14,1.00893e-14,1.71265e-17,-16.4038,3.9465e-17,131072,0,0,0,0,0,0,-inf,0,4.53,0.65,7.9996,23.9387,3.9923,35.3109,0
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,1.631404,15.566397,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,390.716874,0.338308,2.02058e-16,1.33227e-15,7.25178e-32,2.01786e-14,1.00893e-14,1.71265e-17,-16.4038,3.9465e-17,262144,0,0,0,0,0,0,-inf,0,4.55,0.65,7.9996,23.9387,3.9923,36.3212,0
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,1.637114,15.512106,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,390.716874,0.338308,2.02058e-16,1.33227e-15,7.25178e-32,2.01786e-14,1.00893e-14,1.71265e-17,-16.4038,3.9465e-17,524288,0,0,0,0,0,0,-inf,0,4.03,0.65,7.9996,23.9387,3.9923,38.9227,0
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,1.632577,15.555212,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,390.716874,0.338308,2.02058e-16,1.33227e-15,7.25178e-32,2.01786e-14,1.00893e-14,1.71265e-17,-16.4038,3.9465e-17,1048576,0,0,0,0,0,0,-inf,0,4.70,0.65,7.9996,23.9387,3.9923,41.7657,0
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,1.624453,15.633012,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,390.716874,0.338308,2.02058e-16,1.33227e-15,7.25178e-32,2.01786e-14,1.00893e-14,1.71265e-17,-16.4038,3.9465e-17,2097152,0,0,0,0,0,0,-inf,0,4.14,0.65,7.9996,23.9387,3.9923,49.3524,0
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,1.638649,15.497574,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,390.716874,0.338308,2.02058e-16,1.33227e-15,7.25178e-32,2.01786e-14,1.00893e-14,1.71265e-17,-16.4038,3.9465e-17,4194304,0,0,0,0,0,0,-inf,0,4.94,0.65,7.9996,23.9387,3.9923,67.2108,0
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,1.635006,15.532108,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,390.716874,0.338308,2.02058e-16,1.33227e-15,7.25178e-32,2.01786e-14,1.00893e-14,1.71265e-17,-16.4038,3.9465e-17,8388608,0,0,0,0,0,0,-inf,0,4.27,0.65,7.9996,23.9387,3.9923,70.1196,0
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,1.635273,15.529571,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,390.716874,0.338308,2.02058e-16,1.33227e-15,7.25178e-32,2.01786e-14,1.00893e-14,1.71265e-17,-16.4038,3.9465e-17,16777216,0,0,0,0,0,0,-inf,0,4.27,0.65,7.9996,23.9387,3.9923,93.7908,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,3.167242,8.962142,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,1125.055984,0.882634,1.15971e-09,1.61799e-08,3.1097e-18,6.12909e-05,3.04819e-05,2.49802e-08,-7.24019,5.7519e-08,64,0,0,0,0,0,0,-inf,0,1.09,0.51,0.8418,15.1578,1.9999,46.8155,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,3.381464,8.394373,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,1024.351750,0.803629,1.2493e-09,1.75282e-08,3.48723e-18,5.81112e-05,2.91073e-05,-2.64758e-08,-7.21494,6.09628e-08,128,0,0,0,0,0,0,-inf,0,1.42,0.24,1.7068,14.2931,2.0000,36.0236,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,3.305800,8.586506,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,967.798004,0.759261,1.30035e-09,2.39136e-08,3.69052e-18,5.77981e-05,2.89499e-05,-1.7903e-08,-7.38486,4.12232e-08,256,0,0,0,0,0,0,-inf,0,1.90,3.58,2.5743,13.6403,2.0268,33.7406,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,3.093270,9.176461,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,928.564586,0.728481,1.33016e-09,1.51356e-08,3.82671e-18,6.34384e-05,3.17536e-05,-2.72791e-08,-7.20195,6.28124e-08,512,0,0,0,0,0,0,-inf,0,3.27,9.28,3.3636,13.2124,2.0720,35.4579,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.905675,9.768909,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,966.208714,0.758014,1.34492e-09,2.06206e-08,3.91031e-18,5.54004e-05,2.77042e-05,-5.07672e-09,-7.9322,1.16896e-08,1024,0,0,0,0,0,0,-inf,0,9.77,3.85,7.8065,15.8044,2.9514,38.9542,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.674821,10.612025,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,937.623904,0.735589,1.3491e-09,1.69101e-08,3.94696e-18,5.0085e-05,2.50928e-05,-3.63327e-08,-7.07749,8.36591e-08,2048,0,0,0,0,0,0,-inf,0,8.25,5.20,7.9656,15.9410,2.9883,42.9463,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.451836,11.577148,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,917.595359,0.719876,1.34955e-09,1.74895e-08,3.96396e-18,4.92563e-05,2.46473e-05,-1.62455e-08,-7.42705,3.74066e-08,4096,0,0,0,0,0,0,-inf,0,4.46,6.33,7.9949,15.9839,2.9973,49.0910,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.275383,12.474942,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,901.859702,0.707531,1.35462e-09,1.95069e-08,4.00661e-18,4.33775e-05,2.16405e-05,1.47983e-08,-7.46757,3.40744e-08,8192,0,0,0,0,0,0,-inf,0,1.93,7.17,7.9996,15.9968,2.9996,56.8674,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.207420,12.859027,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,887.555448,0.696309,1.3598e-09,1.74684e-08,4.04407e-18,4.46121e-05,2.22527e-05,1.62229e-08,-7.42766,3.73546e-08,16384,0,0,0,0,0,0,-inf,0,1.22,7.68,8.0000,16.0000,3.0000,61.5032,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.210886,12.838869,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,32768,0,0,0,0,0,0,-inf,0,1.09,7.79,8.0000,16.0000,3.0000,62.9464,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.202452,12.888033,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,65536,0,0,0,0,0,0,-inf,0,1.00,7.79,8.0000,16.0000,3.0000,63.3868,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.200204,12.901201,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,131072,0,0,0,0,0,0,-inf,0,0.89,7.79,8.0000,16.0000,3.0000,63.5061,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.206077,12.866853,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,262144,0,0,0,0,0,0,-inf,0,1.13,7.79,8.0000,16.0000,3.0000,63.5787,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.200453,12.899741,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,524288,0,0,0,0,0,0,-inf,0,0.93,7.79,8.0000,16.0000,3.0000,65.3773,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.197448,12.917383,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,1048576,0,0,0,0,0,0,-inf,0,1.01,7.79,8.0000,16.0000,3.0000,66.4932,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.199462,12.905553,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,2097152,0,0,0,0,0,0,-inf,0,0.93,7.79,8.0000,16.0000,3.0000,83.2476,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.199531,12.905146,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,4194304,0,0,0,0,0,0,-inf,0,0.84,7.79,8.0000,16.0000,3.0000,74.2128,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.207597,12.857999,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,8388608,0,0,0,0,0,0,-inf,0,1.15,7.79,8.0000,16.0000,3.0000,89.1885,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.199650,12.904452,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,16777216,0,0,0,0,0,0,-inf,0,0.95,7.79,8.0000,16.0000,3.0000,98.4770,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,3.582276,8.390181,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,1100.063565,0.815119,3.20811e-10,1.68988e-08,3.43835e-19,189.531,1.22204,0.00570211,-1.87889,0.0132162,64,0,0,0,0,0,0,-inf,0,1.39,7.31,1.8998,15.3311,2.1539,45.2359,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,3.673989,8.180740,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,969.760576,0.718568,3.37305e-10,1.74672e-08,4.40774e-19,187.903,1.22177,0.00555724,-1.89014,0.0128782,128,0,0,0,0,0,0,-inf,0,2.26,6.69,4.7410,15.3053,2.5058,35.6924,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,3.116626,9.643745,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,817.495845,0.605743,3.34791e-10,2.08391e-08,4.58209e-19,146.517,1.21624,0.00516048,-1.92251,0.0119533,256,0,0,0,0,0,0,-inf,0,2.37,5.17,6.6128,15.4916,2.7631,37.3520,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,2.557318,11.752918,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,655.591012,0.485776,3.48062e-10,2.06572e-08,4.95764e-19,70.7361,1.22419,0.00549971,-1.89469,0.0127441,512,0,0,0,0,0,0,-inf,0,2.53,3.44,7.5761,15.7423,2.9148,42.5974,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,2.131414,14.101409,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,563.774873,0.417743,3.59388e-10,2.33423e-08,5.23969e-19,106.378,1.23238,0.00579698,-1.87168,0.0134375,1024,0,0,0,0,0,0,-inf,0,1.95,3.47,7.9605,15.9596,2.9900,50.0642,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.775859,16.924734,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,509.884956,0.377812,3.72673e-10,2.47165e-08,5.55968e-19,257.8,1.22708,0.00593436,-1.86144,0.0137581,2048,0,0,0,0,0,0,-inf,0,1.87,5.11,7.9956,15.9924,2.9985,60.0806,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.571238,19.128830,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,470.654007,0.348742,3.78494e-10,1.98526e-08,5.47919e-19,299.908,1.22261,0.00618979,-1.84301,0.0143546,4096,0,0,0,0,0,0,-inf,0,1.77,4.66,7.9991,15.9970,2.9995,69.0757,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.403724,21.411572,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,437.231771,0.323977,3.78603e-10,1.81656e-08,5.30742e-19,226.238,1.23963,0.00619074,-1.84294,0.0143568,8192,0,0,0,0,0,0,-inf,0,2.38,4.06,8.0000,16.0000,3.0000,83.5814,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.302606,23.073703,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,410.769662,0.304370,3.79418e-10,1.69421e-08,5.25021e-19,181.749,1.28096,0.00602111,-1.85509,0.0139607,16384,0,0,0,0,0,0,-inf,0,2.41,3.07,8.0000,16.0000,3.0000,92.0678,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.285583,23.379228,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,32768,0,0,0,0,0,0,-inf,0,2.41,2.76,8.0000,16.0000,3.0000,94.3380,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.285308,23.384237,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,65536,0,0,0,0,0,0,-inf,0,1.95,2.76,8.0000,16.0000,3.0000,94.8719,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.284018,23.407739,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,131072,0,0,0,0,0,0,-inf,0,2.24,2.76,8.0000,16.0000,3.0000,95.3984,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.288392,23.328254,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,262144,0,0,0,0,0,0,-inf,0,2.39,2.76,8.0000,16.0000,3.0000,95.2977,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.278274,23.512920,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,524288,0,0,0,0,0,0,-inf,0,1.58,2.76,8.0000,16.0000,3.0000,100.8319,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.289545,23.307412,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,1048576,0,0,0,0,0,0,-inf,0,2.43,2.76,8.0000,16.0000,3.0000,100.8145,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.280345,23.474877,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,2097152,0,0,0,0,0,0,-inf,0,2.08,2.76,8.0000,16.0000,3.0000,107.5982,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.281298,23.457424,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,4194304,0,0,0,0,0,0,-inf,0,1.84,2.76,8.0000,16.0000,3.0000,111.5002,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.283899,23.409905,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,8388608,0,0,0,0,0,0,-inf,0,2.71,2.76,8.0000,16.0000,3.0000,126.7437,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.286009,23.371494,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,16777216,0,0,0,0,0,0,-inf,0,2.59,2.76,8.0000,16.0000,3.0000,155.2527,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,3.842133,8.475701,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,1175.807114,0.803138,1.16829e-05,0.000322073,4.6433e-10,1.37441e+07,0.158221,0.00476955,-1.95692,0.0110428,64,0,0,0,0,0,0,-inf,0,1.96,4.60,6.3531,15.7607,2.7642,45.4656,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,3.709322,8.779171,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,1048.265066,0.716020,1.05305e-05,0.000405172,4.18842e-10,4.13867e+06,0.157249,0.00341409,-2.1028,0.00789222,128,0,0,0,0,0,0,-inf,0,1.19,4.21,7.5053,15.8346,2.9175,38.5153,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,3.451744,9.434296,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,929.996840,0.635236,8.73883e-06,0.000403539,3.22769e-10,3.5163e+06,0.154603,0.0025958,-2.22222,0.00599494,256,0,0,0,0,0,0,-inf,0,2.40,5.49,7.8690,15.9211,2.9738,37.2381,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.973216,10.952710,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,841.816260,0.575005,7.12759e-06,0.000404355,2.29903e-10,9.14815e+06,0.150687,0.00177257,-2.3883,0.00408982,512,0,0,0,0,0,0,-inf,0,1.53,7.58,7.9698,15.9694,2.9924,42.1853,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.585358,12.595847,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,775.027315,0.529384,6.05694e-06,0.000312805,1.81886e-10,2.24195e+06,0.144978,0.00106565,-2.60964,0.00245677,1024,0,0,0,0,0,0,-inf,0,1.72,9.23,7.9918,15.9866,2.9973,48.7536,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.266533,14.367661,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,726.910832,0.496518,5.35439e-06,0.000305181,1.56953e-10,1.43458e+07,0.139526,0.00042006,-3.01426,0.000967691,2048,0,0,0,0,0,0,-inf,0,2.43,9.86,7.9973,15.9948,2.9990,56.4549,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.094739,15.545983,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,689.287504,0.470819,4.84297e-06,0.000282294,1.41682e-10,926385,0.136411,-0.000161283,-3.43028,0.000371299,4096,0,0,0,0,0,0,-inf,0,3.19,10.12,7.9973,15.9978,2.9994,63.0440,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.972261,16.511392,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,656.457389,0.448395,4.37224e-06,0.000283107,1.27245e-10,7.16173e+06,0.133035,-0.000682371,-2.8041,0.00156998,8192,0,0,0,0,0,0,-inf,0,3.54,10.19,8.0000,16.0000,3.0000,73.3794,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.887595,17.251990,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,624.173519,0.426343,3.77007e-06,0.00026621,1.06394e-10,536984,0.129002,-0.00109923,-2.59724,0.00252788,16384,0,0,0,0,0,0,-inf,0,3.39,9.80,7.9999,15.9992,2.9999,77.9395,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.896633,17.169782,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,624.173519,0.426343,3.77007e-06,0.00026621,1.06394e-10,536984,0.129002,-0.00109923,-2.59724,0.00252788,32768,0,0,0,0,0,0,-inf,0,3.65,9.80,7.9999,15.9992,2.9999,77.7617,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.888602,17.242792,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,624.173519,0.426343,3.77007e-06,0.00026621,1.06394e-10,536984,0.129002,-0.00109923,-2.59724,0.00252788,65536,0,0,0,0,0,0,-inf,0,3.41,9.80,7.9999,15.9992,2.9999,78.1747,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.889423,17.235301,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,624.173519,0.426343,3.77007e-06,0.00026621,1.06394e-10,536984,0.129002,-0.00109923,-2.59724,0.00252788,131072,0,0,0,0,0,0,-inf,0,3.38,9.80,7.9999,15.9992,2.9999,78.0129,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.885300,17.272990,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,624.173519,0.426343,3.77007e-06,0.00026621,1.06394e-10,536984,0.129002,-0.00109923,-2.59724,0.00252788,262144,0,0,0,0,0,0,-inf,0,3.32,9.80,7.9999,15.9992,2.9999,78.7771,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.888269,17.245835,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,624.173519,0.426343,3.77007e-06,0.00026621,1.06394e-10,536984,0.129002,-0.00109923,-2.59724,0.00252788,524288,0,0,0,0,0,0,-inf,0,3.44,9.80,7.9999,15.9992,2.9999,79.2515,0
