matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,CSRCV_NUM_PACKET_VALS,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,2.089056,12.156247,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,480.225211,0.415811,8.85481e-17,1.11022e-15,2.04144e-32,8.99102e-15,4.49551e-15,-3.68349e-18,-17.0728,8.45678e-18,262144,0,0,0,0,0,0,-inf,0,6.07,0.48,7.9996,23.9387,3.9923,24.6705,0
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,2.098043,12.104178,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,480.225211,0.415811,8.85481e-17,1.11022e-15,2.04144e-32,8.99102e-15,4.49551e-15,-3.68349e-18,-17.0728,8.45678e-18,524288,0,0,0,0,0,0,-inf,0,5.92,0.48,7.9996,23.9387,3.9923,26.2340,0
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,2.087152,12.167339,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,480.225211,0.415811,8.85481e-17,1.11022e-15,2.04144e-32,8.99102e-15,4.49551e-15,-3.68349e-18,-17.0728,8.45678e-18,1048576,0,0,0,0,0,0,-inf,0,6.26,0.48,7.9996,23.9387,3.9923,30.2382,0
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,2.091805,12.140272,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,480.225211,0.415811,8.85481e-17,1.11022e-15,2.04144e-32,8.99102e-15,4.49551e-15,-3.68349e-18,-17.0728,8.45678e-18,2097152,0,0,0,0,0,0,-inf,0,6.23,0.48,7.9996,23.9387,3.9923,37.8167,0
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,2.089585,12.153173,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,480.225211,0.415811,8.85481e-17,1.11022e-15,2.04144e-32,8.99102e-15,4.49551e-15,-3.68349e-18,-17.0728,8.45678e-18,4194304,0,0,0,0,0,0,-inf,0,6.27,0.48,7.9996,23.9387,3.9923,58.2871,0
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,2.101016,12.087050,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,480.225211,0.415811,8.85481e-17,1.11022e-15,2.04144e-32,8.99102e-15,4.49551e-15,-3.68349e-18,-17.0728,8.45678e-18,8388608,0,0,0,0,0,0,-inf,0,6.54,0.48,7.9996,23.9387,3.9923,50.1625,0
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,2.101514,12.084183,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,480.225211,0.415811,8.85481e-17,1.11022e-15,2.04144e-32,8.99102e-15,4.49551e-15,-3.68349e-18,-17.0728,8.45678e-18,16777216,0,0,0,0,0,0,-inf,0,6.90,0.48,7.9996,23.9387,3.9923,67.6134,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.711065,10.470154,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,1061.211635,0.832546,1.34134e-09,2.21415e-08,4.05327e-18,6.51434e-05,3.2598e-05,-1.42087e-08,-7.48523,3.27167e-08,64,0,0,0,0,0,0,-inf,0,0.64,0.57,0.8418,15.1578,1.9999,49.8102,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.605403,10.894773,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,991.465225,0.777828,1.44452e-09,1.84137e-08,4.57962e-18,7.27968e-05,3.65525e-05,-1.68106e-08,-7.4122,3.87079e-08,128,0,0,0,0,0,0,-inf,0,1.31,0.26,1.7068,14.2931,2.0000,41.8900,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.688039,10.559846,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,950.928443,0.746026,1.49207e-09,1.95386e-08,4.77171e-18,7.57349e-05,3.79655e-05,-2.29041e-08,-7.27787,5.27386e-08,256,0,0,0,0,0,0,-inf,0,1.72,3.64,2.5743,13.6403,2.0268,36.9666,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.585553,10.978414,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,919.936806,0.721713,1.52148e-09,2.02447e-08,4.89372e-18,6.90116e-05,3.45837e-05,-4.04286e-09,-8.0311,9.30903e-09,512,0,0,0,0,0,0,-inf,0,3.70,9.37,3.3636,13.2124,2.0720,37.6238,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.470317,11.490538,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,961.748886,0.754515,1.54249e-09,1.75561e-08,5.00316e-18,7.74892e-05,3.88926e-05,-2.96823e-08,-7.16529,6.83459e-08,1024,0,0,0,0,0,0,-inf,0,10.80,3.88,7.8065,15.8044,2.9514,40.2810,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.191087,12.954881,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,935.299931,0.733765,1.55189e-09,1.75561e-08,5.04196e-18,7.75737e-05,3.90479e-05,-4.20267e-08,-7.01426,9.67701e-08,2048,0,0,0,0,0,0,-inf,0,5.72,5.23,7.9656,15.9410,2.9883,47.1466,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,1.968363,14.420749,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,916.363673,0.718910,1.5577e-09,1.83402e-08,5.06477e-18,7.32007e-05,3.66286e-05,4.11922e-09,-8.02297,9.48487e-09,4096,0,0,0,0,0,0,-inf,0,2.23,6.36,7.9949,15.9839,2.9973,55.3552,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,1.938749,14.641029,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,901.185822,0.707002,1.56476e-09,1.83402e-08,5.10574e-18,7.56779e-05,3.78216e-05,1.13923e-08,-7.58117,2.62317e-08,8192,0,0,0,0,0,0,-inf,0,3.16,7.20,7.9996,15.9968,2.9996,60.9751,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,1.904008,14.908168,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,887.183445,0.696017,1.57394e-09,1.81878e-08,5.16988e-18,7.06142e-05,3.53436e-05,-3.54868e-09,-8.08772,8.17114e-09,16384,0,0,0,0,0,0,-inf,0,3.64,7.71,8.0000,16.0000,3.0000,64.8305,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,1.903559,14.911684,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.214822,0.693688,1.5769e-09,1.81878e-08,5.19199e-18,7.62964e-05,3.83451e-05,-6.00551e-08,-6.85923,1.38282e-07,32768,0,0,0,0,0,0,-inf,0,3.95,7.81,8.0000,16.0000,3.0000,66.8546,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,1.931046,14.699429,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.214822,0.693688,1.5769e-09,1.81878e-08,5.19199e-18,7.62964e-05,3.83451e-05,-6.00551e-08,-6.85923,1.38282e-07,65536,0,0,0,0,0,0,-inf,0,5.08,7.81,8.0000,16.0000,3.0000,65.6670,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,1.919950,14.784379,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.214822,0.693688,1.5769e-09,1.81878e-08,5.19199e-18,7.62964e-05,3.83451e-05,-6.00551e-08,-6.85923,1.38282e-07,131072,0,0,0,0,0,0,-inf,0,4.33,7.81,8.0000,16.0000,3.0000,66.3176,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,1.919646,14.786724,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.214822,0.693688,1.5769e-09,1.81878e-08,5.19199e-18,7.62964e-05,3.83451e-05,-6.00551e-08,-6.85923,1.38282e-07,262144,0,0,0,0,0,0,-inf,0,4.84,7.81,8.0000,16.0000,3.0000,66.3517,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,1.925030,14.745363,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.214822,0.693688,1.5769e-09,1.81878e-08,5.19199e-18,7.62964e-05,3.83451e-05,-6.00551e-08,-6.85923,1.38282e-07,524288,0,0,0,0,0,0,-inf,0,4.51,7.81,8.0000,16.0000,3.0000,67.0403,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,1.902083,14.923253,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.214822,0.693688,1.5769e-09,1.81878e-08,5.19199e-18,7.62964e-05,3.83451e-05,-6.00551e-08,-6.85923,1.38282e-07,1048576,0,0,0,0,0,0,-inf,0,4.37,7.81,8.0000,16.0000,3.0000,68.6665,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,1.914709,14.824846,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.214822,0.693688,1.5769e-09,1.81878e-08,5.19199e-18,7.62964e-05,3.83451e-05,-6.00551e-08,-6.85923,1.38282e-07,2097152,0,0,0,0,0,0,-inf,0,4.82,7.81,8.0000,16.0000,3.0000,70.9845,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,1.895453,14.975452,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.214822,0.693688,1.5769e-09,1.81878e-08,5.19199e-18,7.62964e-05,3.83451e-05,-6.00551e-08,-6.85923,1.38282e-07,4194304,0,0,0,0,0,0,-inf,0,3.52,7.81,8.0000,16.0000,3.0000,75.5682,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,1.891792,15.004436,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.214822,0.693688,1.5769e-09,1.81878e-08,5.19199e-18,7.62964e-05,3.83451e-05,-6.00551e-08,-6.85923,1.38282e-07,8388608,0,0,0,0,0,0,-inf,0,3.93,7.81,8.0000,16.0000,3.0000,82.4004,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,1.907881,14.877904,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.214822,0.693688,1.5769e-09,1.81878e-08,5.19199e-18,7.62964e-05,3.83451e-05,-6.00551e-08,-6.85923,1.38282e-07,16777216,0,0,0,0,0,0,-inf,0,3.60,7.81,8.0000,16.0000,3.0000,87.7904,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,2.742123,10.960832,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,1031.062633,0.763991,4.25989e-10,2.50873e-08,6.17115e-19,261.762,1.33576,4.73241e-05,-3.96268,0.000108974,64,0,0,0,0,0,0,-inf,0,1.02,7.83,1.8998,15.3311,2.1539,53.3588,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,2.637925,11.393783,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,939.658033,0.696262,5.44482e-10,3.98072e-08,1.32256e-18,167.428,1.39332,0.000245517,-3.24758,0.000565483,128,0,0,0,0,0,0,-inf,0,3.05,6.87,4.7410,15.3053,2.5058,44.8900,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,2.520470,11.924740,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,821.496552,0.608708,6.12185e-10,3.56163e-08,1.74866e-18,286.113,1.37108,0.00109597,-2.59744,0.00252675,256,0,0,0,0,0,0,-inf,0,4.74,5.03,6.6128,15.4916,2.7631,42.0757,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,2.235664,13.443860,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,693.052607,0.513534,6.36608e-10,3.49884e-08,1.90196e-18,322.087,1.37197,0.00213862,-2.30658,0.0049365,512,0,0,0,0,0,0,-inf,0,4.15,3.00,7.5761,15.7423,2.9148,44.9850,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.999481,15.031874,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,622.040137,0.460916,6.53071e-10,3.52504e-08,2.02691e-18,273.905,1.3688,0.0028328,-2.18415,0.00654408,1024,0,0,0,0,0,0,-inf,0,3.79,2.71,7.9605,15.9596,2.9900,49.2950,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.755565,17.120387,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,579.944099,0.429724,6.65793e-10,3.33335e-08,2.14746e-18,296.036,1.37094,0.00309302,-2.14585,0.00714737,2048,0,0,0,0,0,0,-inf,0,3.11,3.83,7.9956,15.9924,2.9985,56.7205,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.633023,18.405100,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,549.851897,0.407426,6.75221e-10,3.52175e-08,2.23812e-18,169.779,1.38095,0.00242494,-2.25187,0.00559925,4096,0,0,0,0,0,0,-inf,0,2.80,3.40,7.9991,15.9970,2.9995,62.7417,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.575910,19.072125,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,525.147726,0.389121,6.82872e-10,3.35085e-08,2.29291e-18,231.497,1.38508,0.00161248,-2.42948,0.00371976,8192,0,0,0,0,0,0,-inf,0,3.69,2.87,8.0000,16.0000,3.0000,70.0964,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.540700,19.507978,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,505.594723,0.374633,6.90616e-10,3.39084e-08,2.37772e-18,202.586,1.39468,0.000779343,-2.74567,0.00179611,16384,0,0,0,0,0,0,-inf,0,2.46,2.09,8.0000,16.0000,3.0000,73.6085,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.510635,19.896233,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,501.908516,0.371901,6.8868e-10,3.3964e-08,2.34231e-18,230.361,1.39735,0.00061119,-2.8513,0.00140831,32768,0,0,0,0,0,0,-inf,0,1.08,1.85,8.0000,16.0000,3.0000,75.7985,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.506811,19.946725,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,501.908516,0.371901,6.8868e-10,3.3964e-08,2.34231e-18,230.361,1.39735,0.00061119,-2.8513,0.00140831,65536,0,0,0,0,0,0,-inf,0,0.97,1.85,8.0000,16.0000,3.0000,76.1100,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.507583,19.936519,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,501.908516,0.371901,6.8868e-10,3.3964e-08,2.34231e-18,230.361,1.39735,0.00061119,-2.8513,0.00140831,131072,0,0,0,0,0,0,-inf,0,1.23,1.85,8.0000,16.0000,3.0000,76.2435,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.519356,19.782034,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,501.908516,0.371901,6.8868e-10,3.3964e-08,2.34231e-18,230.361,1.39735,0.00061119,-2.8513,0.00140831,262144,0,0,0,0,0,0,-inf,0,1.47,1.85,8.0000,16.0000,3.0000,76.0557,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.511777,19.881199,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,501.908516,0.371901,6.8868e-10,3.3964e-08,2.34231e-18,230.361,1.39735,0.00061119,-2.8513,0.00140831,524288,0,0,0,0,0,0,-inf,0,1.01,1.85,8.0000,16.0000,3.0000,76.6979,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.501653,20.015243,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,501.908516,0.371901,6.8868e-10,3.3964e-08,2.34231e-18,230.361,1.39735,0.00061119,-2.8513,0.00140831,1048576,0,0,0,0,0,0,-inf,0,1.09,1.85,8.0000,16.0000,3.0000,78.2084,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.512153,19.876261,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,501.908516,0.371901,6.8868e-10,3.3964e-08,2.34231e-18,230.361,1.39735,0.00061119,-2.8513,0.00140831,2097152,0,0,0,0,0,0,-inf,0,1.48,1.85,8.0000,16.0000,3.0000,81.3991,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.508694,19.921832,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,501.908516,0.371901,6.8868e-10,3.3964e-08,2.34231e-18,230.361,1.39735,0.00061119,-2.8513,0.00140831,4194304,0,0,0,0,0,0,-inf,0,1.42,1.85,8.0000,16.0000,3.0000,85.1476,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.511217,19.888566,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,501.908516,0.371901,6.8868e-10,3.3964e-08,2.34231e-18,230.361,1.39735,0.00061119,-2.8513,0.00140831,8388608,0,0,0,0,0,0,-inf,0,1.36,1.85,8.0000,16.0000,3.0000,91.7962,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.507006,19.944141,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,501.908516,0.371901,6.8868e-10,3.3964e-08,2.34231e-18,230.361,1.39735,0.00061119,-2.8513,0.00140831,16777216,0,0,0,0,0,0,-inf,0,1.07,1.85,8.0000,16.0000,3.0000,104.5386,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,3.045260,10.693592,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,1085.100826,0.741181,1.24569e-05,0.000610351,6.27365e-10,3.94561e+06,0.161767,-0.000708952,-2.78752,0.00163109,64,0,0,0,0,0,0,-inf,0,1.91,5.54,6.3531,15.7607,2.7642,51.4223,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.696274,12.077693,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,997.822246,0.681565,1.35462e-05,0.000510352,8.22972e-10,6.17794e+06,0.165696,-0.00194778,-2.34922,0.00447489,128,0,0,0,0,0,0,-inf,0,2.56,4.82,7.5053,15.8346,2.9175,47.4013,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.708459,12.023358,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,911.903711,0.622878,1.4316e-05,0.000510352,9.52121e-10,3.29092e+06,0.172724,-0.00167496,-2.41462,0.00384932,256,0,0,0,0,0,0,-inf,0,3.03,5.80,7.8690,15.9211,2.9738,42.9507,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.525247,12.895678,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,844.516126,0.576849,1.4322e-05,0.000524422,9.73014e-10,5.5296e+06,0.172838,-0.0019583,-2.34688,0.004499,512,0,0,0,0,0,0,-inf,0,2.58,7.36,7.9698,15.9694,2.9924,45.1152,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.244595,14.508083,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,794.652807,0.542789,1.44729e-05,0.000471386,9.98601e-10,5.1169e+06,0.173316,-0.00188908,-2.36248,0.00434031,1024,0,0,0,0,0,0,-inf,0,1.49,8.33,7.9918,15.9866,2.9973,51.3865,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.059418,15.812611,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,759.046204,0.518468,1.45594e-05,0.000566208,9.94499e-10,3.53131e+06,0.172836,-0.00142701,-2.48407,0.00328042,2048,0,0,0,0,0,0,-inf,0,1.37,8.47,7.9973,15.9948,2.9990,57.6526,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.923343,16.931342,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,730.324879,0.498850,1.46888e-05,0.000538291,1.0268e-09,2.24542e+06,0.172822,-0.00191153,-2.35736,0.00439179,4096,0,0,0,0,0,0,-inf,0,1.46,8.35,7.9973,15.9978,2.9994,64.4162,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.867712,17.435650,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,704.229168,0.481025,1.47524e-05,0.000649318,1.0571e-09,2.04913e+06,0.171948,-0.00173915,-2.39832,0.00399654,8192,0,0,0,0,0,0,-inf,0,4.49,8.13,8.0000,16.0000,3.0000,71.1790,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.781270,18.281768,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,678.232506,0.463268,1.48975e-05,0.000732421,1.09344e-09,2.99783e+07,0.171436,-0.00179802,-2.38389,0.00413153,16384,0,0,0,0,0,0,-inf,0,2.34,7.60,7.9999,15.9992,2.9999,76.6337,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.790569,18.186832,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,678.232506,0.463268,1.48975e-05,0.000732421,1.09344e-09,2.99783e+07,0.171436,-0.00179802,-2.38389,0.00413153,32768,0,0,0,0,0,0,-inf,0,3.22,7.60,7.9999,15.9992,2.9999,76.3269,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.792821,18.163981,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,678.232506,0.463268,1.48975e-05,0.000732421,1.09344e-09,2.99783e+07,0.171436,-0.00179802,-2.38389,0.00413153,65536,0,0,0,0,0,0,-inf,0,3.07,7.60,7.9999,15.9992,2.9999,76.0706,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.792131,18.170977,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,678.232506,0.463268,1.48975e-05,0.000732421,1.09344e-09,2.99783e+07,0.171436,-0.00179802,-2.38389,0.00413153,131072,0,0,0,0,0,0,-inf,0,3.12,7.60,7.9999,15.9992,2.9999,76.4866,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.784783,18.245792,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,678.232506,0.463268,1.48975e-05,0.000732421,1.09344e-09,2.99783e+07,0.171436,-0.00179802,-2.38389,0.00413153,262144,0,0,0,0,0,0,-inf,0,2.07,7.60,7.9999,15.9992,2.9999,77.0767,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.796801,18.123746,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,678.232506,0.463268,1.48975e-05,0.000732421,1.09344e-09,2.99783e+07,0.171436,-0.00179802,-2.38389,0.00413153,524288,0,0,0,0,0,0,-inf,0,2.97,7.60,7.9999,15.9992,2.9999,77.0428,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.794308,18.148929,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,678.232506,0.463268,1.48975e-05,0.000732421,1.09344e-09,2.99783e+07,0.171436,-0.00179802,-2.38389,0.00413153,1048576,0,0,0,0,0,0,-inf,0,2.88,7.60,7.9999,15.9992,2.9999,78.9975,0
