matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,CSRCV_NUM_PACKET_VALS,time_io_frac_avg,time_decompress_frac_avg,time_execute_frac_avg
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,2.193101,14.909871,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,985.637764,0.669200,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,16384,0.7523,0.0514,0.1963
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,2.201572,14.852504,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,985.622871,0.669190,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,32768,0.7505,0.0541,0.1954
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,2.210464,14.792755,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,985.615425,0.669185,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,65536,0.7320,0.0740,0.1940
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,2.392110,13.669463,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,985.611702,0.669183,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,131072,0.6532,0.1302,0.2166
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,4.022439,8.129111,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,985.609871,0.669181,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,262144,0.3844,0.2570,0.3587
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,5.813922,5.624233,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,985.608955,0.669181,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,524288,0.3338,0.3021,0.3641
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,6.052852,5.402223,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,985.608467,0.669181,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,1048576,0.3420,0.3062,0.3518
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,6.231364,5.247464,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,985.608223,0.669180,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,2097152,0.3567,0.3089,0.3344
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,6.266283,5.218222,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,985.608101,0.669180,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,4194304,0.3893,0.3041,0.3066
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,6.213919,5.262195,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,985.608040,0.669180,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,8388608,0.4340,0.2840,0.2820
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,6.247289,5.234087,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,985.608040,0.669180,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,16777216,0.4336,0.2850,0.2814
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,2.518198,13.376181,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1028.417145,0.675478,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,64,0.6416,0.0928,0.2655
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,2.479928,13.582601,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1024.495823,0.672902,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,128,0.6999,0.0693,0.2308
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,2.505196,13.445604,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1022.535179,0.671614,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,256,0.7256,0.0564,0.2180
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,2.502745,13.458768,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1021.554840,0.670971,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,512,0.7396,0.0466,0.2138
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,2.476918,13.599106,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1021.064667,0.670649,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,1024,0.7456,0.0412,0.2132
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,2.466711,13.655378,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1020.819607,0.670488,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,2048,0.7441,0.0401,0.2158
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,2.478534,13.590241,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1020.697048,0.670407,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,4096,0.7398,0.0440,0.2163
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,2.472276,13.624637,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1020.635769,0.670367,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,8192,0.7394,0.0482,0.2124
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,2.474681,13.611400,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1020.605129,0.670347,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,16384,0.7384,0.0499,0.2117
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,2.484366,13.558338,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1020.589809,0.670337,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,32768,0.7356,0.0534,0.2111
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,2.548631,13.216454,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1020.582180,0.670332,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,65536,0.7037,0.0801,0.2163
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,2.935630,11.474154,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1020.578335,0.670329,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,131072,0.6199,0.1374,0.2426
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,4.761728,7.073875,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1020.576443,0.670328,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,262144,0.3700,0.2608,0.3692
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,6.315776,5.333291,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1020.575466,0.670327,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,524288,0.3256,0.2912,0.3832
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,6.832512,4.929939,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1020.574978,0.670327,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,1048576,0.3347,0.2969,0.3684
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,6.813356,4.943800,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1020.574734,0.670327,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,2097152,0.3535,0.3017,0.3448
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,6.659891,5.057721,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1020.574612,0.670327,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,4194304,0.3802,0.2981,0.3217
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,6.663836,5.054727,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1020.574551,0.670327,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,8388608,0.4246,0.2829,0.2925
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,16,4382246,4382246,131577616,6.619048,5.088930,1522.503262,0.000000,0.000000,CSR_CV_BLOCK_D2F,4382246,4382246,131577616,1020.574551,0.670327,1.63993e-08,2.25737e-07,4.85181e-16,8.35059e+08,16.5902,0.841965,0.774494,5.94969,16777216,0.4265,0.2823,0.2912
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,4.219788,13.924074,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1796.600529,0.675804,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,64,0.6573,0.0946,0.2481
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,4.157837,14.131541,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1789.760380,0.673231,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,128,0.7184,0.0708,0.2108
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,4.162001,14.117402,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1786.340275,0.671945,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,256,0.7445,0.0587,0.1968
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,4.191046,14.019564,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1784.630253,0.671302,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,512,0.7574,0.0478,0.1948
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,4.113279,14.284621,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1783.775211,0.670980,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,1024,0.7545,0.0415,0.2040
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,4.092091,14.358585,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1783.347721,0.670819,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,2048,0.7531,0.0390,0.2079
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,4.120355,14.260090,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1783.133976,0.670739,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,4096,0.7586,0.0439,0.1975
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,4.112360,14.287813,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1783.027103,0.670699,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,8192,0.7576,0.0495,0.1929
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,4.104472,14.315273,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.973637,0.670679,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,16384,0.7554,0.0505,0.1941
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,4.100605,14.328773,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.946903,0.670668,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,32768,0.7552,0.0520,0.1928
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,4.131207,14.222631,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.933537,0.670663,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,65536,0.7326,0.0773,0.1901
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,4.465794,13.157042,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.926884,0.670661,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,131072,0.6536,0.1327,0.2136
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,7.652906,7.677689,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.923527,0.670660,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,262144,0.3751,0.2573,0.3676
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,10.336849,5.684192,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.921879,0.670659,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,524288,0.3275,0.2953,0.3772
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,11.393230,5.157153,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.921024,0.670659,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,1048576,0.3265,0.3083,0.3652
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,11.648800,5.044008,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.920597,0.670659,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,2097152,0.3389,0.3125,0.3487
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,11.548085,5.087998,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.920414,0.670659,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,4194304,0.3588,0.3074,0.3338
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,11.512421,5.103760,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.920292,0.670658,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,8388608,0.3887,0.2984,0.3129
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,11.459720,5.127231,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.920231,0.670658,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,16777216,0.4291,0.2820,0.2890
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,4.540879,15.958761,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2184.246513,0.672653,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,64,0.6759,0.0978,0.2263
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,4.464142,16.233085,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2175.810272,0.670055,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,128,0.7268,0.0721,0.2012
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,4.521753,16.026264,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2171.592140,0.668756,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,256,0.7470,0.0586,0.1944
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,4.516075,16.046414,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2169.483070,0.668106,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,512,0.7644,0.0478,0.1878
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,4.503083,16.092709,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2168.428551,0.667781,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,1024,0.7533,0.0416,0.2051
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,4.457149,16.258557,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.901268,0.667619,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,2048,0.7666,0.0397,0.1937
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,4.497312,16.113360,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.637657,0.667538,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,4096,0.7665,0.0445,0.1890
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,4.465546,16.227984,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.505821,0.667497,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,8192,0.7645,0.0490,0.1866
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,4.462751,16.238148,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.439903,0.667477,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,16384,0.7637,0.0509,0.1854
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,4.485476,16.155880,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.406944,0.667467,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,32768,0.7648,0.0533,0.1819
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,4.527893,16.004532,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.390465,0.667462,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,65536,0.7459,0.0732,0.1809
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,4.955179,14.624456,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.382225,0.667459,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,131072,0.6726,0.1300,0.1974
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,8.515057,8.510431,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.378136,0.667458,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,262144,0.3833,0.2587,0.3579
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,12.280542,5.900945,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.376060,0.667457,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,524288,0.3336,0.3040,0.3624
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,13.234468,5.475611,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.375023,0.667457,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,1048576,0.3349,0.3135,0.3516
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,13.727650,5.278894,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.374535,0.667457,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,2097152,0.3445,0.3237,0.3319
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,13.467541,5.380849,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.374290,0.667457,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,4194304,0.3627,0.3214,0.3159
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,13.441538,5.391259,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.374168,0.667457,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,8388608,0.3898,0.3128,0.2974
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,13.322652,5.439368,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.374107,0.667457,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,16777216,0.4330,0.2924,0.2746
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.395875,15.632648,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2549.339737,0.673246,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10145,2.09799,125.312,64,0.6682,0.0964,0.2354
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.433270,15.525056,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2539.519882,0.670653,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10157,2.09812,125.348,128,0.7206,0.0713,0.2081
