matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002802,70.101495,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,624.512520,0.489945,4096,10.11,9.06,7.9949,15.9839,2.9973,88.6398,1e-09,0.00219736,0.021762,9.84183e-06,116.675,2.06072,0.00570865,-1.87839,0.0132314,0.000107587,0.007812,1.33582e-07,3.34398e-08,1.67199e-08,5.26873e-14,-12.9161,1.21317e-13
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.000698,71.578498,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,604.410849,0.474175,8192,14.11,11.36,7.9996,15.9968,2.9996,96.3077,1e-09,0.00219736,0.021762,9.84183e-06,116.675,2.06072,0.00570865,-1.87839,0.0132314,0.000107587,0.007812,1.33582e-07,3.34398e-08,1.67199e-08,5.26873e-14,-12.9161,1.21317e-13
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.000240,72.719842,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,585.394970,0.459257,16384,16.76,13.54,8.0000,16.0000,3.0000,101.7428,1e-09,0.00219736,0.021762,9.84183e-06,116.675,2.06072,0.00570865,-1.87839,0.0132314,0.000107587,0.007812,1.33582e-07,3.34398e-08,1.67199e-08,5.26873e-14,-12.9161,1.21317e-13
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.001644,71.732322,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,581.515282,0.456213,32768,20.34,14.03,7.9968,15.9992,2.9995,103.1790,1e-09,0.00219736,0.021762,9.84183e-06,116.675,2.06072,0.00570865,-1.87839,0.0132314,0.000107587,0.007812,1.33582e-07,3.34398e-08,1.67199e-08,5.26873e-14,-12.9161,1.21317e-13
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002913,72.525973,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,581.515282,0.456213,65536,18.50,14.03,7.9968,15.9992,2.9995,104.8250,1e-09,0.00219736,0.021762,9.84183e-06,116.675,2.06072,0.00570865,-1.87839,0.0132314,0.000107587,0.007812,1.33582e-07,3.34398e-08,1.67199e-08,5.26873e-14,-12.9161,1.21317e-13
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002059,71.702597,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,581.515282,0.456213,131072,19.25,14.03,7.9968,15.9992,2.9995,105.2558,1e-09,0.00219736,0.021762,9.84183e-06,116.675,2.06072,0.00570865,-1.87839,0.0132314,0.000107587,0.007812,1.33582e-07,3.34398e-08,1.67199e-08,5.26873e-14,-12.9161,1.21317e-13
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.000399,71.599879,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,581.515282,0.456213,262144,20.76,14.03,7.9968,15.9992,2.9995,104.9774,1e-09,0.00219736,0.021762,9.84183e-06,116.675,2.06072,0.00570865,-1.87839,0.0132314,0.000107587,0.007812,1.33582e-07,3.34398e-08,1.67199e-08,5.26873e-14,-12.9161,1.21317e-13
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.000054,73.176841,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,581.515282,0.456213,524288,17.74,14.03,7.9968,15.9992,2.9995,110.9159,1e-09,0.00219736,0.021762,9.84183e-06,116.675,2.06072,0.00570865,-1.87839,0.0132314,0.000107587,0.007812,1.33582e-07,3.34398e-08,1.67199e-08,5.26873e-14,-12.9161,1.21317e-13
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002290,71.686055,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,581.515282,0.456213,1048576,19.63,14.03,7.9968,15.9992,2.9995,118.5964,1e-09,0.00219736,0.021762,9.84183e-06,116.675,2.06072,0.00570865,-1.87839,0.0132314,0.000107587,0.007812,1.33582e-07,3.34398e-08,1.67199e-08,5.26873e-14,-12.9161,1.21317e-13
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.001753,72.831372,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,581.515282,0.456213,2097152,18.36,14.03,7.9968,15.9992,2.9995,136.4956,1e-09,0.00219736,0.021762,9.84183e-06,116.675,2.06072,0.00570865,-1.87839,0.0132314,0.000107587,0.007812,1.33582e-07,3.34398e-08,1.67199e-08,5.26873e-14,-12.9161,1.21317e-13
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002788,72.535053,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,581.515282,0.456213,4194304,19.02,14.03,7.9968,15.9992,2.9995,162.5422,1e-09,0.00219736,0.021762,9.84183e-06,116.675,2.06072,0.00570865,-1.87839,0.0132314,0.000107587,0.007812,1.33582e-07,3.34398e-08,1.67199e-08,5.26873e-14,-12.9161,1.21317e-13
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002007,71.927598,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,581.515282,0.456213,8388608,19.24,14.03,7.9968,15.9992,2.9995,207.6794,1e-09,0.00219736,0.021762,9.84183e-06,116.675,2.06072,0.00570865,-1.87839,0.0132314,0.000107587,0.007812,1.33582e-07,3.34398e-08,1.67199e-08,5.26873e-14,-12.9161,1.21317e-13
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002721,73.203385,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,581.515282,0.456213,16777216,16.90,14.03,7.9968,15.9992,2.9995,318.3181,1e-09,0.00219736,0.021762,9.84183e-06,116.675,2.06072,0.00570865,-1.87839,0.0132314,0.000107587,0.007812,1.33582e-07,3.34398e-08,1.67199e-08,5.26873e-14,-12.9161,1.21317e-13
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.003564,39.308343,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,766.575501,0.568013,64,1.09,10.90,1.8988,15.3311,2.1537,59.5211,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9779,0.380332,0.146334,1.40066,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.005056,42.754428,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,694.653674,0.514720,128,1.40,9.68,4.7402,15.3050,2.5057,53.0206,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9748,0.388749,0.160664,1.44765,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.004145,54.719235,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,612.212361,0.453634,256,1.55,6.67,6.6114,15.4910,2.7628,60.8462,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9702,0.396747,0.174101,1.49314,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.000099,58.227607,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,523.381981,0.387813,512,9.06,4.12,7.5752,15.7418,2.9146,62.8004,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9705,0.396851,0.174275,1.49374,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001736,70.321533,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,472.155764,0.349855,1024,18.17,3.83,7.9604,15.9596,2.9900,76.2649,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9706,0.3985,0.177024,1.50323,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.002182,87.394172,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,440.563751,0.326446,2048,7.45,8.50,7.9956,15.9924,2.9985,96.0787,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9684,0.400338,0.18008,1.51384,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.000646,94.098847,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,417.192266,0.309129,4096,14.74,8.83,7.9991,15.9970,2.9995,105.9041,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9679,0.40222,0.183202,1.52476,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001357,113.729506,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,396.968558,0.294143,8192,3.09,7.19,8.0000,16.0000,3.0000,132.3601,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9675,0.405909,0.189293,1.5463,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001075,124.785904,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,380.972364,0.282291,16384,3.12,5.46,7.9990,15.9999,2.9999,150.0965,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9672,0.410834,0.197373,1.57533,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.000195,127.243316,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,377.786445,0.279930,32768,3.09,5.24,8.0000,16.0000,3.0000,157.0498,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9666,0.411395,0.19829,1.57867,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001358,127.330014,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,377.786445,0.279930,65536,2.83,5.24,8.0000,16.0000,3.0000,158.3432,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9666,0.411395,0.19829,1.57867,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001389,116.305247,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,377.786445,0.279930,131072,17.33,5.24,8.0000,16.0000,3.0000,145.0349,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9666,0.411395,0.19829,1.57867,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.000518,122.039120,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,377.786445,0.279930,262144,9.72,5.24,8.0000,16.0000,3.0000,155.3773,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9666,0.411395,0.19829,1.57867,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001111,126.657756,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,377.786445,0.279930,524288,2.92,5.24,8.0000,16.0000,3.0000,167.2825,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9666,0.411395,0.19829,1.57867,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001588,127.300759,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,377.786445,0.279930,1048576,2.90,5.24,8.0000,16.0000,3.0000,186.6566,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9666,0.411395,0.19829,1.57867,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001648,128.230944,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,377.786445,0.279930,2097152,2.82,5.24,8.0000,16.0000,3.0000,204.7925,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9666,0.411395,0.19829,1.57867,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.000038,116.697152,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,377.786445,0.279930,4194304,17.27,5.24,8.0000,16.0000,3.0000,218.6169,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9666,0.411395,0.19829,1.57867,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001843,122.346415,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,377.786445,0.279930,8388608,9.27,5.24,8.0000,16.0000,3.0000,311.9119,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9666,0.411395,0.19829,1.57867,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001443,116.533466,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,377.786445,0.279930,16777216,17.08,5.24,8.0000,16.0000,3.0000,452.4700,1e-09,0.000850514,0.0149656,1.99622e-06,2.23236e+08,70.9666,0.411395,0.19829,1.57867,3.98898e-05,0.00775,2.20638e-08,2.82692e-08,1.41346e-08,-5.60123e-12,-10.8895,1.28973e-11
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.003745,35.484825,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,995.926591,0.680270,64,1.27,4.95,6.3540,15.7608,2.7643,51.5298,1e-09,56.4023,912,9184.66,3.67152e+13,3.11804,0.021187,-1.30108,0.0499944,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002002,45.448811,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,898.631715,0.613812,128,2.57,4.09,7.5053,15.8346,2.9175,55.5205,1e-09,56.4023,912,9184.66,3.67152e+13,3.11777,0.0212399,-1.29997,0.0501222,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.004547,50.145636,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,806.200798,0.550677,256,11.67,5.24,7.8686,15.9210,2.9737,55.5663,1e-09,56.4023,912,9184.66,3.67152e+13,3.11806,0.0211047,-1.30281,0.0497954,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.004553,53.184448,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,739.242887,0.504942,512,3.65,7.11,7.9688,15.9691,2.9922,58.5417,1e-09,56.4023,912,9184.66,3.67152e+13,3.11789,0.0209197,-1.30673,0.0493483,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.001422,63.512779,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,688.532609,0.470304,1024,6.06,8.60,7.9898,15.9861,2.9970,71.8140,1e-09,56.4023,912,9184.66,3.67152e+13,3.11716,0.0209215,-1.30669,0.0493527,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.000793,73.466911,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,652.579995,0.445746,2048,4.65,9.39,7.9986,15.9953,2.9992,84.5222,1e-09,56.4023,912,9184.66,3.67152e+13,3.11647,0.0209888,-1.30526,0.0495153,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.001485,80.021021,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,624.834663,0.426795,4096,4.81,9.95,7.9998,15.9987,2.9998,96.7590,1e-09,56.4023,912,9184.66,3.67152e+13,3.11628,0.0209901,-1.30523,0.0495185,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.000337,85.199405,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,600.842993,0.410407,8192,5.40,10.00,8.0000,16.0000,3.0000,106.1547,1e-09,56.4023,912,9184.66,3.67152e+13,3.11594,0.0210479,-1.30401,0.0496581,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002371,89.087522,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,577.511907,0.394471,16384,5.90,8.97,7.9991,16.0000,2.9999,115.0040,1e-09,56.4023,912,9184.66,3.67152e+13,3.11549,0.021071,-1.30352,0.0497141,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002210,88.086360,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,577.511907,0.394471,32768,8.26,8.97,7.9991,16.0000,2.9999,113.4657,1e-09,56.4023,912,9184.66,3.67152e+13,3.11549,0.021071,-1.30352,0.0497141,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.000715,88.472222,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,577.511907,0.394471,65536,7.46,8.97,7.9991,16.0000,2.9999,115.7712,1e-09,56.4023,912,9184.66,3.67152e+13,3.11549,0.021071,-1.30352,0.0497141,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.000258,89.275692,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,577.511907,0.394471,131072,6.30,8.97,7.9991,16.0000,2.9999,116.6179,1e-09,56.4023,912,9184.66,3.67152e+13,3.11549,0.021071,-1.30352,0.0497141,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002702,88.804356,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,577.511907,0.394471,262144,6.37,8.97,7.9991,16.0000,2.9999,119.7400,1e-09,56.4023,912,9184.66,3.67152e+13,3.11549,0.021071,-1.30352,0.0497141,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.001534,86.621740,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,577.511907,0.394471,524288,9.34,8.97,7.9991,16.0000,2.9999,118.6113,1e-09,56.4023,912,9184.66,3.67152e+13,3.11549,0.021071,-1.30352,0.0497141,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.000842,88.969411,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,577.511907,0.394471,1048576,6.93,8.97,7.9991,16.0000,2.9999,137.8333,1e-09,56.4023,912,9184.66,3.67152e+13,3.11549,0.021071,-1.30352,0.0497141,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002498,88.314887,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,577.511907,0.394471,2097152,8.10,8.97,7.9991,16.0000,2.9999,147.5213,1e-09,56.4023,912,9184.66,3.67152e+13,3.11549,0.021071,-1.30352,0.0497141,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.000821,88.462891,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,577.511907,0.394471,4194304,6.92,8.97,7.9991,16.0000,2.9999,174.4259,1e-09,56.4023,912,9184.66,3.67152e+13,3.11549,0.021071,-1.30352,0.0497141,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.001771,89.394845,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,577.511907,0.394471,8388608,6.13,8.97,7.9991,16.0000,2.9999,224.1088,1e-09,56.4023,912,9184.66,3.67152e+13,3.11549,0.021071,-1.30352,0.0497141,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002641,88.556031,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,577.511907,0.394471,16777216,7.25,8.97,7.9991,16.0000,2.9999,336.0605,1e-09,56.4023,912,9184.66,3.67152e+13,3.11549,0.021071,-1.30352,0.0497141,2.1079,496,155.756,1.79502e-08,8.97513e-09,2.2494e-12,-11.2857,5.17942e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,64,2164760,2164760,127206144,1.002747,34.505269,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,998.881689,0.682288,64,3.56,4.95,6.3540,15.7608,2.7643,50.0609,1e-09,56.4023,912,9184.66,3.67152e+13,3.11809,0.0212013,-1.30078,0.0500291,2.1079,496,155.756,1.77796e-08,8.88981e-09,2.06812e-12,-11.3222,4.76202e-12
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,64,2164760,2164760,127206144,1.003309,45.136019,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,901.340581,0.615663,128,3.32,4.08,7.5053,15.8346,2.9175,54.6315,1e-09,56.4023,912,9184.66,3.67152e+13,3.11767,0.0211953,-1.3009,0.0500145,2.1079,496,155.756,1.77796e-08,8.88981e-09,2.06812e-12,-11.3222,4.76202e-12
